Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
21/02/2024,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
20/02/2024,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
19/02/2024,EQDOM,EQD,1110.0,1110.0,1110.0,1110.0,2,2220.0,1,1853977500.0
16/02/2024,EQDOM,EQD,1080.0,1080.0,1080.0,1080.0,1000,1080000.0,1,1803870000.0
15/02/2024,EQDOM,EQD,1129.0,1080.0,1129.0,1080.0,584,631700.0,7,1803870000.0
14/02/2024,EQDOM,EQD,1083.0,1083.0,1083.0,1083.0,2505,2712915.0,5,1808880750.0
13/02/2024,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
12/02/2024,EQDOM,EQD,1110.0,1110.0,1110.0,1110.0,55,61050.0,2,1853977500.0
09/02/2024,EQDOM,EQD,1100.0,1100.0,1100.0,1100.0,118,129800.0,3,1837275000.0
08/02/2024,EQDOM,EQD,-,1085.0,-,-,-,-,-,1812221250.0
07/02/2024,EQDOM,EQD,-,1085.0,-,-,-,-,-,1812221250.0
06/02/2024,EQDOM,EQD,-,1085.0,-,-,-,-,-,1812221250.0
05/02/2024,EQDOM,EQD,1085.0,1085.0,1085.0,1085.0,6,6510.0,2,1812221250.0
02/02/2024,EQDOM,EQD,1080.0,1080.0,1080.0,1080.0,201,217080.0,3,1803870000.0
01/02/2024,EQDOM,EQD,1060.0,1080.0,1080.0,1060.0,3948,4224880.0,4,1803870000.0
31/01/2024,EQDOM,EQD,-,1100.0,-,-,-,-,-,1837275000.0
30/01/2024,EQDOM,EQD,-,1100.0,-,-,-,-,-,1837275000.0
29/01/2024,EQDOM,EQD,1100.0,1100.0,1100.0,1100.0,150,165000.0,3,1837275000.0
26/01/2024,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
25/01/2024,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
24/01/2024,EQDOM,EQD,1110.0,1110.0,1110.0,1110.0,439,487290.0,3,1853977500.0
23/01/2024,EQDOM,EQD,-,1130.0,-,-,-,-,-,1887382500.0
22/01/2024,EQDOM,EQD,-,1130.0,-,-,-,-,-,1887382500.0
19/01/2024,EQDOM,EQD,-,1130.0,-,-,-,-,-,1887382500.0
18/01/2024,EQDOM,EQD,1100.0,1130.0,1130.0,1100.0,2505,2755650.0,4,1887382500.0
17/01/2024,EQDOM,EQD,1130.0,1130.0,1130.0,1130.0,48,54240.0,2,1887382500.0
16/01/2024,EQDOM,EQD,1100.0,1100.0,1100.0,1100.0,17,18700.0,4,1837275000.0
15/01/2024,EQDOM,EQD,-,1050.0,-,-,-,-,-,1753762500.0
12/01/2024,EQDOM,EQD,1050.0,1050.0,1050.0,1050.0,5836,6127800.0,11,1753762500.0
10/01/2024,EQDOM,EQD,1050.0,1050.0,1050.0,1050.0,90,94500.0,3,1753762500.0
09/01/2024,EQDOM,EQD,1053.0,1053.0,1053.0,1053.0,145,152685.0,7,1758773250.0
08/01/2024,EQDOM,EQD,1009.0,1009.0,1009.0,1009.0,45,45405.0,3,1685282250.0
05/01/2024,EQDOM,EQD,1000.0,1000.0,1000.0,1000.0,5,5000.0,1,1670250000.0
04/01/2024,EQDOM,EQD,1000.0,1000.0,1000.0,1000.0,3000,3000000.0,6,1670250000.0
03/01/2024,EQDOM,EQD,990.0,990.0,990.0,990.0,1131,1119690.0,5,1653547500.0
02/01/2024,EQDOM,EQD,993.0,993.0,993.0,993.0,100,99300.0,4,1658558250.0
29/12/2023,EQDOM,EQD,987.2,987.2,987.2,987.2,4283,4228177.6,13,1648870800.0
28/12/2023,EQDOM,EQD,1050.0,1050.0,1050.0,1050.0,4036,4237800.0,3,1753762500.0
27/12/2023,EQDOM,EQD,-,992.0,-,-,-,-,-,1656888000.0
26/12/2023,EQDOM,EQD,-,992.0,-,-,-,-,-,1656888000.0
25/12/2023,EQDOM,EQD,992.0,992.0,992.0,992.0,1011,1002912.0,12,1656888000.0
05/03/2024,EQDOM,EQD,1053.0,1053.0,1053.0,1053.0,3,3159.0,2,1758773250.0
04/03/2024,EQDOM,EQD,1052.0,1052.0,1052.0,1052.0,277,291404.0,2,1757103000.0
01/03/2024,EQDOM,EQD,1109.0,1109.0,1109.0,1109.0,20,22180.0,1,1852307250.0
29/02/2024,EQDOM,EQD,1109.0,1109.0,1109.0,1109.0,50,55450.0,3,1852307250.0
28/02/2024,EQDOM,EQD,1035.0,1080.0,1118.0,1035.0,1750,1828967.0,20,1803870000.0
27/02/2024,EQDOM,EQD,1130.0,1130.0,1130.0,1130.0,15,16950.0,3,1887382500.0
14/12/2023,EQDOM,EQD,-,1025.0,-,-,-,-,-,1712006250.0
13/12/2023,EQDOM,EQD,1025.0,1025.0,1025.0,1025.0,46,47150.0,4,1712006250.0
12/12/2023,EQDOM,EQD,1043.0,1043.0,1043.0,1043.0,22010,22956430.0,7,1742070750.0
11/12/2023,EQDOM,EQD,-,1043.0,-,-,-,-,-,1742070750.0
08/12/2023,EQDOM,EQD,1043.0,1043.0,1043.0,1043.0,17,17731.0,2,1742070750.0
07/12/2023,EQDOM,EQD,-,1109.0,-,-,-,-,-,1852307250.0
06/12/2023,EQDOM,EQD,-,1109.0,-,-,-,-,-,1852307250.0
05/12/2023,EQDOM,EQD,1109.0,1109.0,1109.0,1109.0,12,13308.0,1,1852307250.0
04/12/2023,EQDOM,EQD,-,1050.0,-,-,-,-,-,1753762500.0
01/12/2023,EQDOM,EQD,-,1050.0,-,-,-,-,-,1753762500.0
30/11/2023,EQDOM,EQD,-,1050.0,-,-,-,-,-,1753762500.0
29/11/2023,EQDOM,EQD,-,1050.0,-,-,-,-,-,1753762500.0
28/11/2023,EQDOM,EQD,1050.0,1050.0,1050.0,1050.0,387,406350.0,4,1753762500.0
27/11/2023,EQDOM,EQD,1100.0,1100.0,1100.0,1100.0,3,3300.0,1,1837275000.0
24/11/2023,EQDOM,EQD,1112.0,1112.0,1112.0,1112.0,2,2224.0,1,1857318000.0
23/11/2023,EQDOM,EQD,1050.0,1050.0,1050.0,1050.0,5771,6059550.0,7,1753762500.0
22/11/2023,EQDOM,EQD,1050.0,1050.0,1050.0,1050.0,9682,10166100.0,11,1753762500.0
21/11/2023,EQDOM,EQD,1081.0,1081.0,1081.0,1081.0,6,6486.0,2,1805540250.0
20/11/2023,EQDOM,EQD,-,1149.0,-,-,-,-,-,1919117250.0
17/11/2023,EQDOM,EQD,1149.0,1149.0,1149.0,1149.0,96,110304.0,4,1919117250.0
16/11/2023,EQDOM,EQD,-,1085.0,-,-,-,-,-,1812221250.0
15/11/2023,EQDOM,EQD,1085.0,1085.0,1085.0,1085.0,520,564200.0,4,1812221250.0
14/11/2023,EQDOM,EQD,1050.0,1050.0,1050.0,1050.0,100,105000.0,1,1753762500.0
13/11/2023,EQDOM,EQD,1080.0,1080.0,1080.0,1080.0,41,44280.0,1,1803870000.0
10/11/2023,EQDOM,EQD,-,1050.0,-,-,-,-,-,1753762500.0
09/11/2023,EQDOM,EQD,-,1050.0,-,-,-,-,-,1753762500.0
08/11/2023,EQDOM,EQD,1050.0,1050.0,1050.0,1050.0,66,69300.0,3,1753762500.0
07/11/2023,EQDOM,EQD,1110.0,1110.0,1110.0,1110.0,10,11100.0,1,1853977500.0
03/11/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
02/11/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
01/11/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
31/10/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
30/10/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
27/10/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
26/10/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
25/10/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
24/10/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
23/10/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
20/10/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
19/10/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
18/10/2023,EQDOM,EQD,1110.0,1110.0,1110.0,1110.0,631,700410.0,4,1853977500.0
17/10/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
16/10/2023,EQDOM,EQD,-,1110.0,-,-,-,-,-,1853977500.0
13/10/2023,EQDOM,EQD,1110.0,1110.0,1110.0,1110.0,1501,1666110.0,3,1853977500.0
12/10/2023,EQDOM,EQD,1110.0,1110.0,1110.0,1110.0,462,512820.0,3,1853977500.0
11/10/2023,EQDOM,EQD,1180.0,1180.0,1180.0,1180.0,1100,1298000.0,6,1970895000.0
10/10/2023,EQDOM,EQD,1130.0,1130.0,1130.0,1130.0,100,113000.0,2,1887382500.0
09/10/2023,EQDOM,EQD,1184.0,1184.0,1184.0,1184.0,1,1184.0,1,1977576000.0
06/10/2023,EQDOM,EQD,1175.0,1175.0,1175.0,1175.0,899,1056325.0,5,1962543750.0
05/10/2023,EQDOM,EQD,1168.0,1168.0,1168.0,1168.0,5395,6301360.0,7,1950852000.0
04/10/2023,EQDOM,EQD,1136.0,1136.0,1136.0,1136.0,465,528240.0,5,1897404000.0
03/10/2023,EQDOM,EQD,1136.0,1136.0,1136.0,1136.0,1399,1589264.0,5,1897404000.0
02/10/2023,EQDOM,EQD,1100.0,1100.0,1100.0,1100.0,1253,1378300.0,4,1837275000.0
27/09/2023,EQDOM,EQD,1100.0,1100.0,1100.0,1100.0,1050,1155000.0,5,1837275000.0
26/09/2023,EQDOM,EQD,1090.0,1090.0,1090.0,1090.0,1690,1842100.0,3,1820572500.0
25/09/2023,EQDOM,EQD,1090.0,1090.0,1090.0,1090.0,22,23980.0,2,1820572500.0
22/09/2023,EQDOM,EQD,1050.0,1050.0,1050.0,1050.0,536,562800.0,6,1753762500.0
21/09/2023,EQDOM,EQD,1025.0,1025.0,1025.0,1025.0,15,15375.0,1,1712006250.0
20/09/2023,EQDOM,EQD,-,1063.0,-,-,-,-,-,1775475750.0
19/09/2023,EQDOM,EQD,1063.0,1063.0,1063.0,1063.0,1,1063.0,1,1775475750.0
18/09/2023,EQDOM,EQD,-,1063.0,-,-,-,-,-,1775475750.0
15/09/2023,EQDOM,EQD,1063.0,1063.0,1063.0,1063.0,422,448586.0,3,1775475750.0
14/09/2023,EQDOM,EQD,-,1107.0,-,-,-,-,-,1848966750.0
13/09/2023,EQDOM,EQD,1107.0,1107.0,1107.0,1107.0,100,110700.0,1,1848966750.0
12/09/2023,EQDOM,EQD,-,1065.0,-,-,-,-,-,1778816250.0
11/09/2023,EQDOM,EQD,-,1065.0,-,-,-,-,-,1778816250.0
08/09/2023,EQDOM,EQD,-,1065.0,-,-,-,-,-,1778816250.0
07/09/2023,EQDOM,EQD,1065.0,1065.0,1065.0,1065.0,15001,15976065.0,9,1778816250.0
06/09/2023,EQDOM,EQD,-,1100.0,-,-,-,-,-,1837275000.0
05/09/2023,EQDOM,EQD,1100.0,1100.0,1100.0,1100.0,1,1100.0,1,1837275000.0
04/09/2023,EQDOM,EQD,-,1066.0,-,-,-,-,-,1780486500.0
01/09/2023,EQDOM,EQD,-,1066.0,-,-,-,-,-,1780486500.0
31/08/2023,EQDOM,EQD,1066.0,1066.0,1066.0,1066.0,1045,1113970.0,7,1780486500.0
30/08/2023,EQDOM,EQD,1066.0,1066.0,1066.0,1066.0,500,533000.0,1,1780486500.0
29/08/2023,EQDOM,EQD,1100.0,1100.0,1100.0,1100.0,60,66000.0,4,1837275000.0
28/08/2023,EQDOM,EQD,1065.0,1065.0,1065.0,1065.0,15,15975.0,2,1778816250.0
25/08/2023,EQDOM,EQD,1109.0,1109.0,1109.0,1109.0,30,33270.0,2,1852307250.0
24/08/2023,EQDOM,EQD,1155.0,1155.0,1155.0,1155.0,1900,2194500.0,8,1929138750.0
23/08/2023,EQDOM,EQD,-,1160.0,-,-,-,-,-,1937490000.0
22/08/2023,EQDOM,EQD,1160.0,1160.0,1160.0,1160.0,4000,4640000.0,8,1937490000.0
18/08/2023,EQDOM,EQD,1150.0,1150.0,1150.0,1150.0,50,57500.0,3,1920787500.0
17/08/2023,EQDOM,EQD,1140.0,1140.0,1140.0,1140.0,1050,1197000.0,5,1904085000.0
16/08/2023,EQDOM,EQD,1120.0,1120.0,1120.0,1120.0,2243,2512160.0,6,1870680000.0
15/08/2023,EQDOM,EQD,1130.0,1130.0,1130.0,1130.0,25,28250.0,1,1887382500.0
11/08/2023,EQDOM,EQD,1096.0,1096.0,1096.0,1096.0,1500,1644000.0,3,1830594000.0
10/08/2023,EQDOM,EQD,-,1096.0,-,-,-,-,-,1830594000.0
09/08/2023,EQDOM,EQD,1096.0,1096.0,1096.0,1096.0,288,315648.0,5,1830594000.0
08/08/2023,EQDOM,EQD,-,1138.0,-,-,-,-,-,1900744500.0
07/08/2023,EQDOM,EQD,-,1138.0,-,-,-,-,-,1900744500.0
04/08/2023,EQDOM,EQD,1138.0,1138.0,1138.0,1138.0,2,2276.0,1,1900744500.0
03/08/2023,EQDOM,EQD,1100.0,1100.0,1100.0,1100.0,1,1100.0,1,1837275000.0
02/08/2023,EQDOM,EQD,1060.0,1060.0,1060.0,1060.0,1,1060.0,1,1770465000.0
01/08/2023,EQDOM,EQD,1021.0,1021.0,1021.0,1021.0,413,421673.0,3,1705325250.0
31/07/2023,EQDOM,EQD,1026.0,1026.0,1026.0,1026.0,54,55404.0,2,1713676500.0
12/10/2023,EQDOM,EQD,1110.0,1110.0,1110.0,1110.0,462,512820.0,3,1853977500.0
11/10/2023,EQDOM,EQD,1180.0,1180.0,1180.0,1180.0,1100,1298000.0,6,1970895000.0
10/10/2023,EQDOM,EQD,1130.0,1130.0,1130.0,1130.0,100,113000.0,2,1887382500.0
09/10/2023,EQDOM,EQD,1184.0,1184.0,1184.0,1184.0,1,1184.0,1,1977576000.0
06/10/2023,EQDOM,EQD,1175.0,1175.0,1175.0,1175.0,899,1056325.0,5,1962543750.0
05/10/2023,EQDOM,EQD,1168.0,1168.0,1168.0,1168.0,5395,6301360.0,7,1950852000.0
20/07/2023,EQDOM,EQD,970.0,970.0,970.0,970.0,704,682880.0,5,1620142500.0
18/07/2023,EQDOM,EQD,-,970.0,-,-,-,-,-,1620142500.0
17/07/2023,EQDOM,EQD,-,970.0,-,-,-,-,-,1620142500.0
14/07/2023,EQDOM,EQD,970.0,970.0,970.0,970.0,9,8730.0,1,1620142500.0
13/07/2023,EQDOM,EQD,1000.0,1000.0,1000.0,1000.0,2,2000.0,1,1670250000.0
12/07/2023,EQDOM,EQD,1000.0,1000.0,1000.0,1000.0,2,2000.0,1,1670250000.0
11/07/2023,EQDOM,EQD,-,999.0,-,-,-,-,-,1668579750.0
10/07/2023,EQDOM,EQD,-,999.0,-,-,-,-,-,1668579750.0
07/07/2023,EQDOM,EQD,999.0,999.0,999.0,999.0,3,2997.0,1,1668579750.0
06/07/2023,EQDOM,EQD,999.0,999.0,999.0,999.0,15,14985.0,2,1668579750.0
05/07/2023,EQDOM,EQD,-,999.0,-,-,-,-,-,1668579750.0
04/07/2023,EQDOM,EQD,-,999.0,-,-,-,-,-,1668579750.0
03/07/2023,EQDOM,EQD,999.0,999.0,999.0,999.0,10,9990.0,1,1668579750.0
28/06/2023,EQDOM,EQD,-,980.0,-,-,-,-,-,1636845000.0
27/06/2023,EQDOM,EQD,-,980.0,-,-,-,-,-,1636845000.0
26/06/2023,EQDOM,EQD,-,980.0,-,-,-,-,-,1636845000.0
23/06/2023,EQDOM,EQD,-,980.0,-,-,-,-,-,1636845000.0
22/06/2023,EQDOM,EQD,980.0,980.0,980.0,980.0,10,9800.0,1,1636845000.0
21/06/2023,EQDOM,EQD,-,982.0,-,-,-,-,-,1640185500.0
20/06/2023,EQDOM,EQD,982.0,982.0,982.0,982.0,120,117840.0,1,1640185500.0
19/06/2023,EQDOM,EQD,1000.0,1000.0,1000.0,1000.0,10,10000.0,1,1670250000.0
16/06/2023,EQDOM,EQD,1000.0,1000.0,1000.0,1000.0,120,120000.0,4,1670250000.0
15/06/2023,EQDOM,EQD,980.0,980.0,980.0,980.0,700,686000.0,3,1636845000.0
14/06/2023,EQDOM,EQD,-,960.0,-,-,-,-,-,1603440000.0
13/06/2023,EQDOM,EQD,-,960.0,-,-,-,-,-,1603440000.0
12/06/2023,EQDOM,EQD,-,960.0,-,-,-,-,-,1603440000.0
09/06/2023,EQDOM,EQD,960.0,960.0,960.0,960.0,530,508800.0,9,1603440000.0
08/06/2023,EQDOM,EQD,965.0,965.0,965.0,965.0,700,675500.0,1,1611791250.0
07/06/2023,EQDOM,EQD,-,979.0,-,-,-,-,-,1635174750.0
06/06/2023,EQDOM,EQD,-,979.0,-,-,-,-,-,1635174750.0
05/06/2023,EQDOM,EQD,979.0,979.0,979.0,979.0,81,79299.0,1,1635174750.0
02/06/2023,EQDOM,EQD,980.0,980.0,980.0,980.0,110,107800.0,3,1636845000.0
01/06/2023,EQDOM,EQD,980.0,980.0,980.0,980.0,80,78400.0,1,1636845000.0
31/05/2023,EQDOM,EQD,980.0,980.0,980.0,980.0,46,45080.0,5,1636845000.0
30/05/2023,EQDOM,EQD,-,995.0,-,-,-,-,-,1661898750.0
29/05/2023,EQDOM,EQD,995.0,995.0,995.0,995.0,30,29850.0,2,1661898750.0
26/05/2023,EQDOM,EQD,995.0,995.0,995.0,995.0,200,199000.0,2,1661898750.0
25/05/2023,EQDOM,EQD,-,997.0,-,-,-,-,-,1665239250.0
24/05/2023,EQDOM,EQD,-,997.0,-,-,-,-,-,1665239250.0
23/05/2023,EQDOM,EQD,-,997.0,-,-,-,-,-,1665239250.0
22/05/2023,EQDOM,EQD,-,997.0,-,-,-,-,-,1665239250.0
19/05/2023,EQDOM,EQD,-,997.0,-,-,-,-,-,1665239250.0
18/05/2023,EQDOM,EQD,-,997.0,-,-,-,-,-,1665239250.0
17/05/2023,EQDOM,EQD,-,997.0,-,-,-,-,-,1665239250.0
