Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
02/09/2024,AFRIQUIA GAZ,GAZ,3802.0,3823.0,3823.0,3801.0,13,49558.0,6,13141562500.0
30/08/2024,AFRIQUIA GAZ,GAZ,3800.0,3800.0,3800.0,3800.0,512,1945600.0,25,13062500000.0
29/08/2024,AFRIQUIA GAZ,GAZ,3850.0,3850.0,3850.0,3850.0,117,450450.0,18,13234375000.0
28/08/2024,AFRIQUIA GAZ,GAZ,3909.0,3940.0,3940.0,3908.0,1012,3976872.0,4,13543750000.0
27/08/2024,AFRIQUIA GAZ,GAZ,3930.0,3930.0,3930.0,3930.0,271,1065030.0,7,13509375000.0
26/08/2024,AFRIQUIA GAZ,GAZ,3901.0,3930.0,3930.0,3901.0,201,789901.0,2,13509375000.0
23/08/2024,AFRIQUIA GAZ,GAZ,3870.0,3870.0,3870.0,3870.0,100,387000.0,11,13303125000.0
22/08/2024,AFRIQUIA GAZ,GAZ,3999.0,3960.0,3999.0,3960.0,5,19917.0,3,13612500000.0
04/06/2024,AFRIQUIA GAZ,GAZ,4001.0,4100.0,4100.0,4001.0,361,1480001.0,3,14093750000.0
03/06/2024,AFRIQUIA GAZ,GAZ,-,4100.0,-,-,-,-,-,14093750000.0
31/05/2024,AFRIQUIA GAZ,GAZ,4100.0,4100.0,4100.0,4060.0,433,1774878.0,8,14093750000.0
30/05/2024,AFRIQUIA GAZ,GAZ,4070.0,4100.0,4100.0,4070.0,88,360470.0,5,14093750000.0
29/05/2024,AFRIQUIA GAZ,GAZ,4100.0,4100.0,4100.0,4100.0,6,24600.0,2,14093750000.0
28/05/2024,AFRIQUIA GAZ,GAZ,4100.0,4100.0,4190.0,4100.0,493,2021480.0,4,14093750000.0
27/05/2024,AFRIQUIA GAZ,GAZ,4145.0,4100.0,4199.0,4100.0,106,434924.0,4,14093750000.0
24/05/2024,AFRIQUIA GAZ,GAZ,4071.0,4150.0,4150.0,4060.0,16,65884.0,6,14265625000.0
23/05/2024,AFRIQUIA GAZ,GAZ,-,4100.0,-,-,-,-,-,14093750000.0
22/05/2024,AFRIQUIA GAZ,GAZ,4140.0,4100.0,4140.0,4100.0,426,1746780.0,7,14093750000.0
21/05/2024,AFRIQUIA GAZ,GAZ,4100.0,4140.0,4140.0,4100.0,17062,69959800.0,16,14231250000.0
01/08/2024,AFRIQUIA GAZ,GAZ,4086.0,3997.0,4086.0,3900.0,23,90080.0,7,13739687500.0
31/07/2024,AFRIQUIA GAZ,GAZ,3900.0,3900.0,4000.0,3900.0,296,1155328.0,34,13406250000.0
29/07/2024,AFRIQUIA GAZ,GAZ,3951.0,4000.0,4000.0,3951.0,9,35804.0,3,13750000000.0
26/07/2024,AFRIQUIA GAZ,GAZ,4099.0,3950.0,4099.0,3950.0,454,1793896.0,9,13578125000.0
25/07/2024,AFRIQUIA GAZ,GAZ,-,3950.0,-,-,-,-,-,13578125000.0
24/07/2024,AFRIQUIA GAZ,GAZ,4100.0,3950.0,4100.0,3950.0,251,997452.0,16,13578125000.0
23/07/2024,AFRIQUIA GAZ,GAZ,-,3955.0,-,-,-,-,-,13595312500.0
22/07/2024,AFRIQUIA GAZ,GAZ,3956.0,3955.0,3956.0,3955.0,4,15823.0,2,13595312500.0
19/07/2024,AFRIQUIA GAZ,GAZ,4000.0,4000.0,4000.0,4000.0,213,852000.0,4,13750000000.0
18/07/2024,AFRIQUIA GAZ,GAZ,-,4000.0,-,-,-,-,-,13750000000.0
17/07/2024,AFRIQUIA GAZ,GAZ,4000.0,4000.0,4000.0,4000.0,154,616000.0,5,13750000000.0
16/07/2024,AFRIQUIA GAZ,GAZ,4000.0,4000.0,4000.0,4000.0,3,12000.0,2,13750000000.0
15/07/2024,AFRIQUIA GAZ,GAZ,4062.0,4000.0,4150.0,4000.0,13,52212.0,4,13750000000.0
12/07/2024,AFRIQUIA GAZ,GAZ,4089.0,4150.0,4150.0,4089.0,135,555307.0,17,14265625000.0
11/07/2024,AFRIQUIA GAZ,GAZ,-,4090.0,-,-,-,-,-,14059375000.0
10/07/2024,AFRIQUIA GAZ,GAZ,4090.0,4090.0,4090.0,4090.0,1,4090.0,1,14059375000.0
09/07/2024,AFRIQUIA GAZ,GAZ,-,4097.0,-,-,-,-,-,14083437500.0
08/07/2024,AFRIQUIA GAZ,GAZ,4000.0,4097.0,4097.0,4000.0,7,28097.0,4,14083437500.0
05/07/2024,AFRIQUIA GAZ,GAZ,3900.0,4100.0,4100.0,3900.0,529,2148100.0,18,14093750000.0
04/07/2024,AFRIQUIA GAZ,GAZ,3881.0,3900.0,3900.0,3850.0,28,108911.0,10,13406250000.0
03/07/2024,AFRIQUIA GAZ,GAZ,3921.0,3900.0,3921.0,3900.0,96,374690.0,15,13406250000.0
02/07/2024,AFRIQUIA GAZ,GAZ,3914.0,3914.0,3914.0,3914.0,1,3914.0,1,13454375000.0
01/07/2024,AFRIQUIA GAZ,GAZ,-,3900.0,-,-,-,-,-,13406250000.0
28/06/2024,AFRIQUIA GAZ,GAZ,4011.0,3900.0,4100.0,3900.0,288,1135723.0,23,13406250000.0
15/04/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,200,830000.0,4,14265625000.0
09/04/2024,AFRIQUIA GAZ,GAZ,4038.0,4150.0,4150.0,4030.0,141,577873.0,7,14265625000.0
08/04/2024,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
05/04/2024,AFRIQUIA GAZ,GAZ,4149.0,4150.0,4150.0,4149.0,502,2083269.0,6,14265625000.0
04/04/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,11,45650.0,4,14265625000.0
03/04/2024,AFRIQUIA GAZ,GAZ,-,4166.0,-,-,-,-,-,14320625000.0
02/04/2024,AFRIQUIA GAZ,GAZ,4289.0,4166.0,4289.0,4166.0,7,29408.0,4,14320625000.0
01/04/2024,AFRIQUIA GAZ,GAZ,4300.0,4300.0,4300.0,4300.0,5,21500.0,1,14781250000.0
29/03/2024,AFRIQUIA GAZ,GAZ,4150.0,4300.0,4300.0,4150.0,50,212954.0,8,14781250000.0
28/03/2024,AFRIQUIA GAZ,GAZ,4145.0,4200.0,4200.0,4145.0,10491,44037367.0,10,14437500000.0
27/03/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,150,622500.0,2,14265625000.0
26/03/2024,AFRIQUIA GAZ,GAZ,4179.0,4150.0,4179.0,4150.0,55,228390.0,7,14265625000.0
25/03/2024,AFRIQUIA GAZ,GAZ,4150.0,4050.0,4150.0,4050.0,269,1113450.0,5,13921875000.0
22/03/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,200,830000.0,2,14265625000.0
21/03/2024,AFRIQUIA GAZ,GAZ,4050.0,4050.0,4050.0,4050.0,53,214650.0,3,13921875000.0
20/03/2024,AFRIQUIA GAZ,GAZ,4249.0,4150.0,4249.0,4150.0,111,460749.0,2,14265625000.0
19/03/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,50,207500.0,1,14265625000.0
18/03/2024,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
15/03/2024,AFRIQUIA GAZ,GAZ,4180.0,4150.0,4200.0,4150.0,205,850950.0,4,14265625000.0
14/03/2024,AFRIQUIA GAZ,GAZ,4169.0,4150.0,4180.0,4150.0,208,863279.0,4,14265625000.0
13/03/2024,AFRIQUIA GAZ,GAZ,4110.0,4110.0,4110.0,4110.0,30,123300.0,1,14128125000.0
12/03/2024,AFRIQUIA GAZ,GAZ,4100.0,4110.0,4110.0,4100.0,75,307600.0,3,14128125000.0
11/03/2024,AFRIQUIA GAZ,GAZ,4145.0,4115.0,4145.0,4115.0,44,181990.0,5,14145312500.0
08/03/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,200,830000.0,6,14265625000.0
07/03/2024,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
06/03/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,10,41500.0,4,14265625000.0
20/05/2024,AFRIQUIA GAZ,GAZ,4200.0,4100.0,4200.0,4100.0,89,365000.0,3,14093750000.0
17/05/2024,AFRIQUIA GAZ,GAZ,4150.0,4139.0,4150.0,4139.0,48351,200652789.0,11,14227812500.0
16/05/2024,AFRIQUIA GAZ,GAZ,4198.0,4200.0,4200.0,4198.0,13,54580.0,3,14437500000.0
15/05/2024,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
14/05/2024,AFRIQUIA GAZ,GAZ,4199.0,4150.0,4200.0,4072.0,624,2616510.0,11,14265625000.0
13/05/2024,AFRIQUIA GAZ,GAZ,4150.0,4200.0,4200.0,4130.0,61,253097.0,9,14437500000.0
10/05/2024,AFRIQUIA GAZ,GAZ,4130.0,4150.0,4150.0,4130.0,20,82692.0,5,14265625000.0
09/05/2024,AFRIQUIA GAZ,GAZ,4130.0,4100.0,4130.0,4100.0,265,1086560.0,4,14093750000.0
08/05/2024,AFRIQUIA GAZ,GAZ,-,4110.0,-,-,-,-,-,14128125000.0
07/05/2024,AFRIQUIA GAZ,GAZ,4110.0,4110.0,4110.0,4110.0,1,4110.0,1,14128125000.0
06/05/2024,AFRIQUIA GAZ,GAZ,4145.0,4145.0,4145.0,4145.0,10,41450.0,2,14248437500.0
03/05/2024,AFRIQUIA GAZ,GAZ,4150.0,4100.0,4150.0,4100.0,602,2468300.0,5,14093750000.0
02/05/2024,AFRIQUIA GAZ,GAZ,4149.0,4150.0,4150.0,4060.0,374,1551345.0,10,14265625000.0
30/04/2024,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
29/04/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,2,8300.0,1,14265625000.0
26/04/2024,AFRIQUIA GAZ,GAZ,4100.0,4100.0,4100.0,4100.0,250,1025000.0,1,14093750000.0
25/04/2024,AFRIQUIA GAZ,GAZ,-,4140.0,-,-,-,-,-,14231250000.0
24/04/2024,AFRIQUIA GAZ,GAZ,-,4140.0,-,-,-,-,-,14231250000.0
23/04/2024,AFRIQUIA GAZ,GAZ,4140.0,4140.0,4140.0,4140.0,1,4140.0,1,14231250000.0
22/04/2024,AFRIQUIA GAZ,GAZ,4051.0,4100.0,4100.0,4050.0,64,261701.0,4,14093750000.0
19/04/2024,AFRIQUIA GAZ,GAZ,4149.0,4100.0,4150.0,4100.0,1094,4485848.0,8,14093750000.0
18/04/2024,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
17/04/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,15,62250.0,2,14265625000.0
16/04/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,9,37350.0,2,14265625000.0
15/04/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,200,830000.0,4,14265625000.0
09/04/2024,AFRIQUIA GAZ,GAZ,4038.0,4150.0,4150.0,4030.0,141,577873.0,7,14265625000.0
08/04/2024,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
05/04/2024,AFRIQUIA GAZ,GAZ,4149.0,4150.0,4150.0,4149.0,502,2083269.0,6,14265625000.0
04/04/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,11,45650.0,4,14265625000.0
03/04/2024,AFRIQUIA GAZ,GAZ,-,4166.0,-,-,-,-,-,14320625000.0
02/04/2024,AFRIQUIA GAZ,GAZ,4289.0,4166.0,4289.0,4166.0,7,29408.0,4,14320625000.0
01/04/2024,AFRIQUIA GAZ,GAZ,4300.0,4300.0,4300.0,4300.0,5,21500.0,1,14781250000.0
29/03/2024,AFRIQUIA GAZ,GAZ,4150.0,4300.0,4300.0,4150.0,50,212954.0,8,14781250000.0
28/03/2024,AFRIQUIA GAZ,GAZ,4145.0,4200.0,4200.0,4145.0,10491,44037367.0,10,14437500000.0
27/03/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,150,622500.0,2,14265625000.0
26/03/2024,AFRIQUIA GAZ,GAZ,4179.0,4150.0,4179.0,4150.0,55,228390.0,7,14265625000.0
25/03/2024,AFRIQUIA GAZ,GAZ,4150.0,4050.0,4150.0,4050.0,269,1113450.0,5,13921875000.0
22/03/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,200,830000.0,2,14265625000.0
21/03/2024,AFRIQUIA GAZ,GAZ,4050.0,4050.0,4050.0,4050.0,53,214650.0,3,13921875000.0
20/03/2024,AFRIQUIA GAZ,GAZ,4249.0,4150.0,4249.0,4150.0,111,460749.0,2,14265625000.0
08/01/2024,AFRIQUIA GAZ,GAZ,4159.0,4000.0,4159.0,4000.0,14,56795.0,4,13750000000.0
05/01/2024,AFRIQUIA GAZ,GAZ,4170.0,3999.0,4178.0,3999.0,134,536395.0,6,13746562500.0
04/01/2024,AFRIQUIA GAZ,GAZ,3980.0,3980.0,4000.0,3980.0,11,43800.0,4,13681250000.0
03/01/2024,AFRIQUIA GAZ,GAZ,3965.0,3965.0,3965.0,3965.0,800,3172000.0,2,13629687500.0
02/01/2024,AFRIQUIA GAZ,GAZ,4000.0,4000.0,4002.0,4000.0,24,96003.0,8,13750000000.0
29/12/2023,AFRIQUIA GAZ,GAZ,4000.0,4000.0,4000.0,4000.0,1127,4508000.0,20,13750000000.0
28/12/2023,AFRIQUIA GAZ,GAZ,4150.0,4000.0,4150.0,4000.0,106,424900.0,12,13750000000.0
27/12/2023,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,10,41500.0,2,14265625000.0
26/12/2023,AFRIQUIA GAZ,GAZ,4268.0,4150.0,4268.0,4150.0,156,647990.0,3,14265625000.0
25/12/2023,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
05/03/2024,AFRIQUIA GAZ,GAZ,-,4170.0,-,-,-,-,-,14334375000.0
04/03/2024,AFRIQUIA GAZ,GAZ,-,4170.0,-,-,-,-,-,14334375000.0
01/03/2024,AFRIQUIA GAZ,GAZ,4149.0,4170.0,4170.0,4149.0,54,225099.0,3,14334375000.0
29/02/2024,AFRIQUIA GAZ,GAZ,4147.0,4150.0,4150.0,4147.0,89,369195.0,5,14265625000.0
28/02/2024,AFRIQUIA GAZ,GAZ,4149.0,4149.0,4149.0,4149.0,10,41490.0,6,14262187500.0
27/02/2024,AFRIQUIA GAZ,GAZ,4130.0,4002.0,4130.0,4002.0,50,204324.0,8,13756875000.0
26/02/2024,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
23/02/2024,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,50,207500.0,1,14265625000.0
22/02/2024,AFRIQUIA GAZ,GAZ,-,4185.0,-,-,-,-,-,14385937500.0
21/02/2024,AFRIQUIA GAZ,GAZ,4184.0,4185.0,4185.0,4184.0,10,41841.0,2,14385937500.0
20/02/2024,AFRIQUIA GAZ,GAZ,4100.0,4120.0,4120.0,4010.0,15,60501.0,5,14162500000.0
19/02/2024,AFRIQUIA GAZ,GAZ,-,4100.0,-,-,-,-,-,14093750000.0
16/02/2024,AFRIQUIA GAZ,GAZ,4149.0,4100.0,4149.0,4100.0,232,951699.0,7,14093750000.0
15/02/2024,AFRIQUIA GAZ,GAZ,4149.0,4149.0,4149.0,4145.0,10,41482.0,7,14262187500.0
14/02/2024,AFRIQUIA GAZ,GAZ,4151.0,4030.0,4151.0,4015.0,55,222526.0,8,13853125000.0
13/02/2024,AFRIQUIA GAZ,GAZ,4120.0,4150.0,4150.0,4120.0,9,37229.0,7,14265625000.0
12/02/2024,AFRIQUIA GAZ,GAZ,4130.0,4190.0,4190.0,4005.0,384,1583201.0,13,14403125000.0
09/02/2024,AFRIQUIA GAZ,GAZ,4088.0,4120.0,4120.0,4088.0,628,2585668.0,17,14162500000.0
08/02/2024,AFRIQUIA GAZ,GAZ,-,4010.0,-,-,-,-,-,13784375000.0
07/02/2024,AFRIQUIA GAZ,GAZ,4093.0,4010.0,4093.0,4010.0,6,24143.0,2,13784375000.0
06/02/2024,AFRIQUIA GAZ,GAZ,4095.0,4093.0,4095.0,4093.0,5,20471.0,4,14069687500.0
05/02/2024,AFRIQUIA GAZ,GAZ,4001.0,4000.0,4001.0,4000.0,7,28004.0,3,13750000000.0
02/02/2024,AFRIQUIA GAZ,GAZ,4090.0,4000.0,4090.0,4000.0,77,308180.0,6,13750000000.0
01/02/2024,AFRIQUIA GAZ,GAZ,4000.0,4000.0,4000.0,4000.0,10,40000.0,2,13750000000.0
31/01/2024,AFRIQUIA GAZ,GAZ,4000.0,4000.0,4000.0,4000.0,260,1040000.0,3,13750000000.0
30/01/2024,AFRIQUIA GAZ,GAZ,-,4000.0,-,-,-,-,-,13750000000.0
29/01/2024,AFRIQUIA GAZ,GAZ,4000.0,4000.0,4000.0,4000.0,2500,10000000.0,2,13750000000.0
26/01/2024,AFRIQUIA GAZ,GAZ,3990.0,3950.0,3990.0,3950.0,284,1121960.0,22,13578125000.0
25/01/2024,AFRIQUIA GAZ,GAZ,4001.0,4000.0,4135.0,3990.0,3182,12728043.0,27,13750000000.0
24/01/2024,AFRIQUIA GAZ,GAZ,4135.0,4000.0,4135.0,4000.0,3154,12616444.0,28,13750000000.0
23/01/2024,AFRIQUIA GAZ,GAZ,-,4120.0,-,-,-,-,-,14162500000.0
22/01/2024,AFRIQUIA GAZ,GAZ,4120.0,4120.0,4120.0,4120.0,1,4120.0,1,14162500000.0
19/01/2024,AFRIQUIA GAZ,GAZ,4140.0,4080.0,4140.0,4080.0,970,3958800.0,9,14025000000.0
18/01/2024,AFRIQUIA GAZ,GAZ,4050.0,4050.0,4050.0,4050.0,60,243000.0,2,13921875000.0
17/01/2024,AFRIQUIA GAZ,GAZ,4100.0,4149.0,4149.0,4000.0,24,97997.0,6,14262187500.0
16/01/2024,AFRIQUIA GAZ,GAZ,4199.0,4100.0,4199.0,4100.0,26,107095.0,3,14093750000.0
15/01/2024,AFRIQUIA GAZ,GAZ,4100.0,4100.0,4100.0,4100.0,1,4100.0,1,14093750000.0
12/01/2024,AFRIQUIA GAZ,GAZ,4147.0,4150.0,4150.0,4147.0,107,444029.0,12,14265625000.0
30/10/2023,AFRIQUIA GAZ,GAZ,4186.0,4150.0,4186.0,4150.0,81,336330.0,11,14265625000.0
27/10/2023,AFRIQUIA GAZ,GAZ,4200.0,4200.0,4201.0,4200.0,1112,4670402.0,7,14437500000.0
26/10/2023,AFRIQUIA GAZ,GAZ,4250.0,4250.0,4250.0,4250.0,160,680000.0,2,14609375000.0
25/10/2023,AFRIQUIA GAZ,GAZ,-,4300.0,-,-,-,-,-,14781250000.0
24/10/2023,AFRIQUIA GAZ,GAZ,4300.0,4300.0,4300.0,4300.0,630,2709000.0,4,14781250000.0
23/10/2023,AFRIQUIA GAZ,GAZ,-,4300.0,-,-,-,-,-,14781250000.0
20/10/2023,AFRIQUIA GAZ,GAZ,4300.0,4300.0,4300.0,4183.0,140,598143.0,21,14781250000.0
19/10/2023,AFRIQUIA GAZ,GAZ,4300.0,4300.0,4300.0,4300.0,57,245100.0,1,14781250000.0
18/10/2023,AFRIQUIA GAZ,GAZ,4299.0,4299.0,4299.0,4299.0,10,42990.0,1,14777812500.0
17/10/2023,AFRIQUIA GAZ,GAZ,4398.0,4269.0,4398.0,4269.0,5935,25337805.0,11,14674687500.0
16/10/2023,AFRIQUIA GAZ,GAZ,-,4400.0,-,-,-,-,-,15125000000.0
13/10/2023,AFRIQUIA GAZ,GAZ,4279.0,4400.0,4400.0,4279.0,83,363279.0,6,15125000000.0
22/12/2023,AFRIQUIA GAZ,GAZ,4200.0,4150.0,4270.0,4150.0,170,707829.0,4,14265625000.0
21/12/2023,AFRIQUIA GAZ,GAZ,4200.0,4150.0,4200.0,4150.0,79,327950.0,3,14265625000.0
20/12/2023,AFRIQUIA GAZ,GAZ,-,4200.0,-,-,-,-,-,14437500000.0
19/12/2023,AFRIQUIA GAZ,GAZ,-,4200.0,-,-,-,-,-,14437500000.0
18/12/2023,AFRIQUIA GAZ,GAZ,-,4200.0,-,-,-,-,-,14437500000.0
15/12/2023,AFRIQUIA GAZ,GAZ,4200.0,4200.0,4200.0,4200.0,449,1885800.0,2,14437500000.0
14/12/2023,AFRIQUIA GAZ,GAZ,-,4200.0,-,-,-,-,-,14437500000.0
13/12/2023,AFRIQUIA GAZ,GAZ,4280.0,4200.0,4280.0,4200.0,5012,21051360.0,3,14437500000.0
12/12/2023,AFRIQUIA GAZ,GAZ,4102.0,4102.0,4102.0,4102.0,1505,6173510.0,8,14100625000.0
11/12/2023,AFRIQUIA GAZ,GAZ,4050.0,4050.0,4050.0,4050.0,1500,6075000.0,1,13921875000.0
08/12/2023,AFRIQUIA GAZ,GAZ,4348.0,4050.0,4348.0,4015.0,33,134860.0,6,13921875000.0
07/12/2023,AFRIQUIA GAZ,GAZ,4119.0,4050.0,4119.0,4050.0,20,81690.0,3,13921875000.0
06/12/2023,AFRIQUIA GAZ,GAZ,-,4100.0,-,-,-,-,-,14093750000.0
05/12/2023,AFRIQUIA GAZ,GAZ,4100.0,4100.0,4100.0,4100.0,19,77900.0,2,14093750000.0
04/12/2023,AFRIQUIA GAZ,GAZ,4119.0,4100.0,4119.0,4100.0,28,114819.0,3,14093750000.0
01/12/2023,AFRIQUIA GAZ,GAZ,4198.0,4100.0,4198.0,4100.0,502,2058298.0,7,14093750000.0
30/11/2023,AFRIQUIA GAZ,GAZ,4100.0,4002.0,4100.0,4002.0,79,318118.0,9,13756875000.0
29/11/2023,AFRIQUIA GAZ,GAZ,4050.0,4000.0,4050.0,4000.0,101,404050.0,17,13750000000.0
28/11/2023,AFRIQUIA GAZ,GAZ,4101.0,4030.0,4101.0,4010.0,852,3420161.0,19,13853125000.0
27/11/2023,AFRIQUIA GAZ,GAZ,-,4248.0,-,-,-,-,-,14602500000.0
24/11/2023,AFRIQUIA GAZ,GAZ,4400.0,4248.0,4400.0,4248.0,223,950800.0,7,14602500000.0
23/11/2023,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
22/11/2023,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,13,53950.0,3,14265625000.0
21/11/2023,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
20/11/2023,AFRIQUIA GAZ,GAZ,4360.0,4150.0,4360.0,4150.0,15,64350.0,5,14265625000.0
17/11/2023,AFRIQUIA GAZ,GAZ,4150.0,4150.0,4150.0,4150.0,100,415000.0,2,14265625000.0
16/11/2023,AFRIQUIA GAZ,GAZ,4011.0,4200.0,4200.0,4011.0,36,151011.0,7,14437500000.0
15/11/2023,AFRIQUIA GAZ,GAZ,-,4100.0,-,-,-,-,-,14093750000.0
14/11/2023,AFRIQUIA GAZ,GAZ,-,4100.0,-,-,-,-,-,14093750000.0
13/11/2023,AFRIQUIA GAZ,GAZ,-,4100.0,-,-,-,-,-,14093750000.0
10/11/2023,AFRIQUIA GAZ,GAZ,4100.0,4100.0,4100.0,4100.0,250,1025000.0,3,14093750000.0
09/11/2023,AFRIQUIA GAZ,GAZ,4151.0,4000.0,4151.0,4000.0,107,429051.0,10,13750000000.0
08/11/2023,AFRIQUIA GAZ,GAZ,4200.0,4150.0,4200.0,4150.0,165,685000.0,5,14265625000.0
07/11/2023,AFRIQUIA GAZ,GAZ,-,4300.0,-,-,-,-,-,14781250000.0
03/11/2023,AFRIQUIA GAZ,GAZ,4250.0,4300.0,4300.0,4250.0,236,1014750.0,4,14781250000.0
02/11/2023,AFRIQUIA GAZ,GAZ,-,4200.0,-,-,-,-,-,14437500000.0
01/11/2023,AFRIQUIA GAZ,GAZ,4200.0,4200.0,4200.0,4200.0,10,42000.0,2,14437500000.0
31/10/2023,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
30/10/2023,AFRIQUIA GAZ,GAZ,4186.0,4150.0,4186.0,4150.0,81,336330.0,11,14265625000.0
27/10/2023,AFRIQUIA GAZ,GAZ,4200.0,4200.0,4201.0,4200.0,1112,4670402.0,7,14437500000.0
26/10/2023,AFRIQUIA GAZ,GAZ,4250.0,4250.0,4250.0,4250.0,160,680000.0,2,14609375000.0
25/10/2023,AFRIQUIA GAZ,GAZ,-,4300.0,-,-,-,-,-,14781250000.0
24/10/2023,AFRIQUIA GAZ,GAZ,4300.0,4300.0,4300.0,4300.0,630,2709000.0,4,14781250000.0
23/10/2023,AFRIQUIA GAZ,GAZ,-,4300.0,-,-,-,-,-,14781250000.0
20/10/2023,AFRIQUIA GAZ,GAZ,4300.0,4300.0,4300.0,4183.0,140,598143.0,21,14781250000.0
19/10/2023,AFRIQUIA GAZ,GAZ,4300.0,4300.0,4300.0,4300.0,57,245100.0,1,14781250000.0
18/10/2023,AFRIQUIA GAZ,GAZ,4299.0,4299.0,4299.0,4299.0,10,42990.0,1,14777812500.0
17/10/2023,AFRIQUIA GAZ,GAZ,4398.0,4269.0,4398.0,4269.0,5935,25337805.0,11,14674687500.0
16/10/2023,AFRIQUIA GAZ,GAZ,-,4400.0,-,-,-,-,-,15125000000.0
13/10/2023,AFRIQUIA GAZ,GAZ,4279.0,4400.0,4400.0,4279.0,83,363279.0,6,15125000000.0
12/10/2023,AFRIQUIA GAZ,GAZ,4186.0,4250.0,4250.0,4185.0,16,67676.0,3,14609375000.0
11/10/2023,AFRIQUIA GAZ,GAZ,4280.0,4280.0,4280.0,4280.0,10,42800.0,2,14712500000.0
10/10/2023,AFRIQUIA GAZ,GAZ,4200.0,4200.0,4200.0,4200.0,2,8400.0,1,14437500000.0
09/10/2023,AFRIQUIA GAZ,GAZ,4300.0,4300.0,4300.0,4300.0,10,43000.0,3,14781250000.0
06/10/2023,AFRIQUIA GAZ,GAZ,4550.0,4300.0,4550.0,4300.0,1540,6647000.0,18,14781250000.0
05/10/2023,AFRIQUIA GAZ,GAZ,4300.0,4300.0,4302.0,4300.0,172,739606.0,14,14781250000.0
04/10/2023,AFRIQUIA GAZ,GAZ,4100.0,4059.0,4100.0,4059.0,10,40676.0,4,13952812500.0
03/10/2023,AFRIQUIA GAZ,GAZ,4102.0,4100.0,4102.0,4100.0,111,455107.0,7,14093750000.0
02/10/2023,AFRIQUIA GAZ,GAZ,4155.0,4150.0,4155.0,4100.0,203,842305.0,7,14265625000.0
27/09/2023,AFRIQUIA GAZ,GAZ,4200.0,4200.0,4200.0,4200.0,3,12600.0,2,14437500000.0
26/09/2023,AFRIQUIA GAZ,GAZ,4200.0,4200.0,4200.0,4101.0,18,75204.0,6,14437500000.0
25/09/2023,AFRIQUIA GAZ,GAZ,-,4150.0,-,-,-,-,-,14265625000.0
22/09/2023,AFRIQUIA GAZ,GAZ,4153.0,4150.0,4153.0,4150.0,119,493857.0,11,14265625000.0
21/09/2023,AFRIQUIA GAZ,GAZ,4200.0,4200.0,4200.0,4200.0,4,16800.0,1,14437500000.0
20/09/2023,AFRIQUIA GAZ,GAZ,4202.0,4150.0,4202.0,4150.0,109,455511.0,8,14265625000.0
19/09/2023,AFRIQUIA GAZ,GAZ,4440.0,4206.0,4440.0,4206.0,44,185766.0,8,14458125000.0
18/09/2023,AFRIQUIA GAZ,GAZ,4200.0,4201.0,4201.0,4200.0,6,25201.0,3,14440937500.0
