Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
23/02/2024,RISMA,RIS,224.1,226.5,227.0,222.0,2099,474958.2,16,3245053495.5
22/02/2024,RISMA,RIS,224.85,225.0,227.0,224.6,16994,3827616.6,27,3223563075.0
21/02/2024,RISMA,RIS,222.1,224.85,224.9,222.1,336,75262.9,10,3221414032.95
20/02/2024,RISMA,RIS,222.1,225.0,225.0,222.1,175,38911.0,3,3223563075.0
19/02/2024,RISMA,RIS,223.0,225.0,226.0,223.0,3052,681595.6,28,3223563075.0
16/02/2024,RISMA,RIS,225.1,225.0,225.1,223.0,3227,725106.85,22,3223563075.0
15/02/2024,RISMA,RIS,226.0,226.0,227.5,226.0,3910,884049.0,24,3237890022.0
14/02/2024,RISMA,RIS,225.0,226.0,227.0,225.0,27183,6125136.55,39,3237890022.0
13/02/2024,RISMA,RIS,223.05,225.0,228.0,223.05,14902,3366118.65,100,3223563075.0
12/02/2024,RISMA,RIS,225.0,225.0,226.0,225.0,2742,617301.3,21,3223563075.0
09/02/2024,RISMA,RIS,225.9,225.0,225.9,220.0,12504,2804463.1,56,3223563075.0
08/02/2024,RISMA,RIS,226.0,223.0,226.9,223.0,10256,2302837.25,64,3194909181.0
07/02/2024,RISMA,RIS,220.0,223.0,224.0,219.3,22197,4932498.6,114,3194909181.0
06/02/2024,RISMA,RIS,211.5,217.05,217.05,210.8,10086,2171328.8,85,3109663846.35
05/02/2024,RISMA,RIS,209.0,210.7,213.9,209.0,5166,1086323.25,52,3018687732.9
02/02/2024,RISMA,RIS,202.0,209.0,209.0,201.65,3145,650590.25,44,2994331923.0
01/02/2024,RISMA,RIS,204.85,201.4,204.85,201.1,2713,553308.75,16,2885447125.8
31/01/2024,RISMA,RIS,205.9,201.05,205.9,200.7,779,157146.05,27,2880432694.35
30/01/2024,RISMA,RIS,206.0,202.0,206.0,202.0,4938,999321.3,29,2894043294.0
29/01/2024,RISMA,RIS,203.0,204.0,204.8,200.4,294,59824.6,19,2922697188.0
26/01/2024,RISMA,RIS,204.0,201.0,205.0,201.0,2776,558567.0,34,2879716347.0
25/01/2024,RISMA,RIS,206.0,204.0,206.0,202.0,1140,231224.85,20,2922697188.0
24/01/2024,RISMA,RIS,209.9,203.6,209.9,203.6,1855,380033.35,43,2916966409.2
23/01/2024,RISMA,RIS,213.0,206.5,213.0,205.0,2860,590735.4,64,2958514555.5
22/01/2024,RISMA,RIS,213.95,212.95,217.0,209.0,2689,574044.75,61,3050923363.65
19/01/2024,RISMA,RIS,205.7,211.1,214.0,204.1,22120,4640490.85,140,3024418511.7
18/01/2024,RISMA,RIS,203.1,204.0,205.5,203.0,5665,1156372.9,60,2922697188.0
17/01/2024,RISMA,RIS,197.0,202.0,205.0,197.0,9204,1859408.25,71,2894043294.0
16/01/2024,RISMA,RIS,197.35,197.0,199.9,197.0,3495,691909.9,45,2822408559.0
15/01/2024,RISMA,RIS,190.0,197.4,197.7,190.0,5034,988193.35,66,2828139337.8
12/01/2024,RISMA,RIS,192.05,190.0,192.1,188.75,4019,763488.5,40,2722119930.0
10/01/2024,RISMA,RIS,193.95,190.0,194.0,188.0,3880,737399.35,72,2722119930.0
09/01/2024,RISMA,RIS,195.0,192.2,195.0,188.0,13989,2678555.45,139,2753639213.4
08/01/2024,RISMA,RIS,196.5,194.95,203.0,194.05,10795,2125910.6,128,2793038317.65
05/01/2024,RISMA,RIS,200.0,195.05,200.0,192.0,15294,2987389.65,193,2794471012.35
04/01/2024,RISMA,RIS,205.9,200.0,205.9,195.0,19551,3881023.3,117,2865389400.0
03/01/2024,RISMA,RIS,206.95,204.0,207.0,195.0,14038,2831148.1,159,2922697188.0
02/01/2024,RISMA,RIS,212.85,206.95,212.85,206.95,560,116387.95,14,2964961681.65
29/12/2023,RISMA,RIS,204.95,207.0,207.0,202.0,8133,1675282.25,46,2965678029.0
28/12/2023,RISMA,RIS,205.0,204.95,210.0,204.0,2302,471564.95,24,2936307787.65
27/12/2023,RISMA,RIS,213.8,203.5,213.8,203.05,8385,1712030.15,58,2915533714.5
26/12/2023,RISMA,RIS,211.1,208.75,211.1,204.0,844931,177389892.4,37,2990750186.25
13/10/2023,RISMA,RIS,239.0,242.05,250.0,239.0,17428,4246912.5,142,3467837521.35
22/12/2023,RISMA,RIS,214.8,211.1,214.8,211.1,1833,387339.9,19,3024418511.7
21/12/2023,RISMA,RIS,215.95,214.85,215.95,210.05,2190,462538.35,16,3078144562.95
20/12/2023,RISMA,RIS,217.0,216.5,217.0,214.0,2721,587039.05,42,3101784025.5
19/12/2023,RISMA,RIS,215.0,216.85,217.0,214.0,1852,400263.6,21,3106798456.95
18/12/2023,RISMA,RIS,210.0,214.95,214.95,210.0,2111,446865.6,22,3079577257.65
15/12/2023,RISMA,RIS,208.0,210.0,210.0,208.0,16200,3400780.05,32,3008658870.0
14/12/2023,RISMA,RIS,210.0,209.95,210.0,206.55,754,157949.9,21,3007942522.65
13/12/2023,RISMA,RIS,209.0,209.7,210.0,207.0,616,129297.65,10,3004360785.9
12/12/2023,RISMA,RIS,208.0,210.0,210.0,208.0,212,44299.9,5,3008658870.0
11/12/2023,RISMA,RIS,205.55,207.0,210.0,205.5,749,155283.0,8,2965678029.0
08/12/2023,RISMA,RIS,207.0,210.0,211.0,207.0,6538,1357905.75,13,3008658870.0
07/12/2023,RISMA,RIS,205.0,211.0,211.0,204.0,1592,327338.45,33,3022985817.0
06/12/2023,RISMA,RIS,202.0,206.8,208.85,202.0,64,13239.0,12,2962812639.6
05/12/2023,RISMA,RIS,203.5,200.0,207.85,197.05,5082,1017329.9,75,2865389400.0
04/12/2023,RISMA,RIS,205.0,209.45,209.45,202.0,611,124238.4,18,3000779049.15
01/12/2023,RISMA,RIS,208.0,210.0,214.0,207.0,1628,341034.7,36,3008658870.0
30/11/2023,RISMA,RIS,219.7,207.1,219.7,207.1,43629,9232675.4,236,2967110723.7
29/11/2023,RISMA,RIS,227.65,226.5,227.65,226.5,20,4535.65,3,3245053495.5
28/11/2023,RISMA,RIS,225.0,221.55,225.0,221.55,4540,1011012.1,27,3174135107.85
27/11/2023,RISMA,RIS,225.05,224.1,225.05,224.05,1113,249936.35,12,3210668822.7
24/11/2023,RISMA,RIS,227.0,229.0,229.9,225.0,1912,437026.9,19,3280870863.0
23/11/2023,RISMA,RIS,227.0,225.0,227.0,224.05,5095,1146537.5,12,3223563075.0
22/11/2023,RISMA,RIS,225.0,227.0,227.0,224.0,1613,363039.0,5,3252216969.0
21/11/2023,RISMA,RIS,229.9,225.0,229.9,223.55,180,40503.45,7,3223563075.0
20/11/2023,RISMA,RIS,225.1,223.0,228.0,223.0,336,75057.9,9,3194909181.0
17/11/2023,RISMA,RIS,232.0,225.0,232.0,221.0,2966,665421.3,32,3223563075.0
16/11/2023,RISMA,RIS,228.0,232.0,234.0,228.0,627,144864.25,39,3323851704.0
15/11/2023,RISMA,RIS,222.0,230.8,233.0,222.0,10760,2427267.8,43,3306659367.6
14/11/2023,RISMA,RIS,220.0,221.05,226.0,220.0,4260,946908.8,70,3166971634.35
13/11/2023,RISMA,RIS,219.0,219.9,219.9,218.55,423,92770.55,8,3150495645.3
10/11/2023,RISMA,RIS,224.7,220.0,224.7,218.25,612,134685.25,7,3151928340.0
09/11/2023,RISMA,RIS,224.95,220.0,226.95,219.0,2860,636351.0,29,3151928340.0
08/11/2023,RISMA,RIS,228.0,225.0,228.45,222.0,1007,226086.3,13,3223563075.0
07/11/2023,RISMA,RIS,224.0,224.0,229.0,221.2,16310,3725536.5,14,3209236128.0
03/11/2023,RISMA,RIS,221.0,221.0,224.0,221.0,33,7358.9,6,3166255287.0
02/11/2023,RISMA,RIS,221.0,224.0,224.0,221.0,678,150261.3,18,3209236128.0
01/11/2023,RISMA,RIS,220.5,223.95,224.0,220.0,1681,374792.2,16,3208519780.65
31/10/2023,RISMA,RIS,217.8,220.8,224.0,217.8,1275,281873.15,18,3163389897.6
30/10/2023,RISMA,RIS,219.0,220.0,223.0,216.2,4035,887587.95,32,3151928340.0
27/10/2023,RISMA,RIS,220.0,220.0,222.95,217.25,6911,1520003.3,46,3151928340.0
26/10/2023,RISMA,RIS,225.5,224.0,225.5,220.0,3068,682453.35,32,3209236128.0
25/10/2023,RISMA,RIS,229.7,227.1,230.0,226.75,1480,336833.1,18,3253649663.7
24/10/2023,RISMA,RIS,228.1,230.0,230.0,225.0,2733,621583.5,41,3295197810.0
23/10/2023,RISMA,RIS,235.0,228.0,235.0,228.0,1252,290388.0,10,3266543916.0
20/10/2023,RISMA,RIS,232.8,234.5,234.5,227.0,4033,918522.2,27,3359669071.5
19/10/2023,RISMA,RIS,236.0,237.5,240.0,232.0,4714,1110896.15,59,3402649912.5
18/10/2023,RISMA,RIS,237.9,236.0,240.0,235.0,3390,806624.55,50,3381159492.0
17/10/2023,RISMA,RIS,242.95,236.1,243.8,236.1,14169,3409683.05,58,3382592186.7
16/10/2023,RISMA,RIS,244.1,239.0,246.0,239.0,10830,2598649.6,39,3424140333.0
31/07/2023,RISMA,RIS,186.0,193.5,194.0,185.0,3745,717096.8,46,2772264244.5
12/10/2023,RISMA,RIS,232.0,235.0,235.0,228.0,19280,4516750.05,78,3366832545.0
11/10/2023,RISMA,RIS,226.5,232.0,234.9,226.5,15974,3718790.05,108,3323851704.0
10/10/2023,RISMA,RIS,217.0,226.0,226.0,215.0,8120,1807937.6,102,3237890022.0
09/10/2023,RISMA,RIS,223.0,216.0,223.0,214.0,7951,1713167.25,57,3094620552.0
06/10/2023,RISMA,RIS,234.9,221.0,234.9,215.0,58932,13543341.6,187,3166255287.0
05/10/2023,RISMA,RIS,222.55,222.55,222.55,222.55,998,222104.9,7,3188462054.85
04/10/2023,RISMA,RIS,214.9,210.0,215.0,209.0,4762,1001266.1,27,3008658870.0
03/10/2023,RISMA,RIS,213.0,214.9,219.0,213.0,11093,2384511.0,44,3078860910.3
02/10/2023,RISMA,RIS,212.0,210.0,212.0,209.0,6119,1282214.3,21,3008658870.0
27/09/2023,RISMA,RIS,212.0,210.0,213.9,208.15,7774,1633868.8,60,3008658870.0
26/09/2023,RISMA,RIS,214.0,210.0,217.0,207.05,20558,4321951.65,113,3008658870.0
25/09/2023,RISMA,RIS,220.0,215.0,224.0,215.0,21405,4718468.65,151,3080293605.0
22/09/2023,RISMA,RIS,214.95,215.05,216.5,208.6,35057,7478810.3,65,3081009952.35
21/09/2023,RISMA,RIS,200.5,209.1,209.85,200.5,53449,11061482.05,101,2995764617.7
20/09/2023,RISMA,RIS,191.0,198.0,198.0,190.0,18037,3514149.3,68,2836735506.0
19/09/2023,RISMA,RIS,194.0,191.0,197.0,190.0,11435,2200500.15,81,2736446877.0
18/09/2023,RISMA,RIS,192.95,192.0,194.0,187.5,2390,456122.45,21,2750773824.0
15/09/2023,RISMA,RIS,193.5,192.0,193.5,190.0,3588,686441.5,35,2750773824.0
14/09/2023,RISMA,RIS,196.9,188.0,196.9,188.0,9577,1821475.55,76,2693466036.0
13/09/2023,RISMA,RIS,181.0,190.9,190.9,181.0,14083,2680506.65,131,2735014182.3
12/09/2023,RISMA,RIS,187.0,180.1,187.0,177.15,14951,2691873.3,141,2580283154.7
11/09/2023,RISMA,RIS,188.05,187.95,194.0,187.95,26080,4912378.8,135,2692749688.65
08/09/2023,RISMA,RIS,204.0,199.9,204.0,198.5,3446,689075.0,34,2863956705.3
07/09/2023,RISMA,RIS,200.0,200.0,205.0,200.0,9547,1910126.6,70,2865389400.0
06/09/2023,RISMA,RIS,201.0,197.0,205.0,197.0,3400,676526.85,51,2822408559.0
05/09/2023,RISMA,RIS,200.0,202.95,204.9,195.0,5198,1035892.05,63,2907653893.65
04/09/2023,RISMA,RIS,212.5,199.3,212.5,199.3,14221,2867508.5,158,2855360537.1
01/09/2023,RISMA,RIS,212.15,212.0,218.95,212.0,6235,1322844.6,79,3037312764.0
31/08/2023,RISMA,RIS,223.0,216.0,223.0,212.0,32086,6941220.1,160,3094620552.0
30/08/2023,RISMA,RIS,220.0,225.0,225.95,220.0,27414,6126089.85,82,3223563075.0
29/08/2023,RISMA,RIS,217.0,220.0,222.95,217.0,73,15964.9,11,3151928340.0
28/08/2023,RISMA,RIS,220.0,220.0,224.0,217.25,15416,3392368.8,39,3151928340.0
25/08/2023,RISMA,RIS,224.0,221.0,227.55,221.0,4262,956947.9,54,3166255287.0
24/08/2023,RISMA,RIS,220.0,222.0,222.0,219.0,10240,2269985.75,81,3180582234.0
23/08/2023,RISMA,RIS,220.0,220.0,221.0,220.0,3029,666630.0,23,3151928340.0
22/08/2023,RISMA,RIS,216.2,218.0,220.0,216.2,2900,631739.0,33,3123274446.0
18/08/2023,RISMA,RIS,217.0,217.4,218.0,215.4,1382,298869.05,31,3114678277.8
17/08/2023,RISMA,RIS,222.1,219.75,222.1,216.5,3144,685273.35,50,3148346603.25
16/08/2023,RISMA,RIS,223.15,222.1,223.15,222.1,150,33459.0,8,3182014928.7
15/08/2023,RISMA,RIS,226.8,224.1,226.8,224.0,87,19534.6,6,3210668822.7
11/08/2023,RISMA,RIS,228.4,224.0,228.4,222.0,1761,393910.85,34,3209236128.0
10/08/2023,RISMA,RIS,229.0,228.75,229.0,227.5,425,96911.15,18,3277289126.25
09/08/2023,RISMA,RIS,227.0,228.0,233.0,225.0,10100,2314665.0,118,3266543916.0
08/08/2023,RISMA,RIS,225.0,225.0,229.0,216.0,14991,3325723.2,200,3223563075.0
07/08/2023,RISMA,RIS,227.6,227.6,227.6,227.6,25347,5768977.2,85,3260813137.2
04/08/2023,RISMA,RIS,214.75,214.75,214.75,214.75,4374,939316.5,17,3076711868.25
03/08/2023,RISMA,RIS,208.3,202.6,210.9,200.0,15937,3244810.45,162,2902639462.2
02/08/2023,RISMA,RIS,195.0,203.9,204.0,192.0,26485,5335507.3,116,2921264493.3
01/08/2023,RISMA,RIS,194.95,193.7,194.95,190.0,895,171724.5,26,2775129633.9
31/07/2023,RISMA,RIS,186.0,193.5,194.0,185.0,3745,717096.8,46,2772264244.5
12/10/2023,RISMA,RIS,232.0,235.0,235.0,228.0,19280,4516750.05,78,3366832545.0
11/10/2023,RISMA,RIS,226.5,232.0,234.9,226.5,15974,3718790.05,108,3323851704.0
10/10/2023,RISMA,RIS,217.0,226.0,226.0,215.0,8120,1807937.6,102,3237890022.0
09/10/2023,RISMA,RIS,223.0,216.0,223.0,214.0,7951,1713167.25,57,3094620552.0
06/10/2023,RISMA,RIS,234.9,221.0,234.9,215.0,58932,13543341.6,187,3166255287.0
05/10/2023,RISMA,RIS,222.55,222.55,222.55,222.55,998,222104.9,7,3188462054.85
04/10/2023,RISMA,RIS,214.9,210.0,215.0,209.0,4762,1001266.1,27,3008658870.0
03/10/2023,RISMA,RIS,213.0,214.9,219.0,213.0,11093,2384511.0,44,3078860910.3
02/10/2023,RISMA,RIS,212.0,210.0,212.0,209.0,6119,1282214.3,21,3008658870.0
27/09/2023,RISMA,RIS,212.0,210.0,213.9,208.15,7774,1633868.8,60,3008658870.0
13/07/2023,RISMA,RIS,177.0,176.85,177.0,175.0,3940,694639.2,13,2533720576.95
12/07/2023,RISMA,RIS,177.7,177.5,177.75,173.5,2611,462797.5,21,2543033092.5
11/07/2023,RISMA,RIS,173.5,177.75,178.0,173.0,4235,744983.7,27,2546614829.25
10/07/2023,RISMA,RIS,176.0,176.0,177.8,172.0,655,114674.2,15,2521542672.0
07/07/2023,RISMA,RIS,175.0,175.95,180.0,175.0,6874,1216989.95,58,2520826324.65
06/07/2023,RISMA,RIS,162.0,170.0,170.0,162.0,11125,1884052.15,59,2435580990.0
05/07/2023,RISMA,RIS,162.1,162.0,162.1,162.0,580,93968.3,9,2320965414.0
04/07/2023,RISMA,RIS,163.0,165.95,165.95,161.5,880,142329.5,6,2377556854.65
03/07/2023,RISMA,RIS,162.15,165.75,166.5,161.0,2845,459216.0,21,2374691465.25
28/06/2023,RISMA,RIS,165.0,166.85,166.85,165.0,2732,451124.5,13,2390451106.95
27/06/2023,RISMA,RIS,163.8,165.0,169.0,159.6,12517,2061504.15,95,2363946255.0
26/06/2023,RISMA,RIS,155.0,160.9,163.0,155.0,412,65082.9,12,2305205772.3
23/06/2023,RISMA,RIS,152.0,160.0,160.0,148.5,7512,1181001.05,44,2292311520.0
22/06/2023,RISMA,RIS,154.0,151.95,154.0,151.95,545,83096.4,11,2176979596.65
21/06/2023,RISMA,RIS,155.85,152.1,155.9,151.9,153,23274.65,7,2179128638.7
20/06/2023,RISMA,RIS,155.35,155.0,155.4,154.9,2178,337588.55,7,2220676785.0
19/06/2023,RISMA,RIS,151.1,151.6,155.85,151.1,1937,293321.0,23,2171965165.2
05/04/2023,RISMA,RIS,116.55,117.0,120.0,116.55,243,28937.4,4,1676252799.0
04/04/2023,RISMA,RIS,120.0,117.0,120.0,117.0,7,828.0,2,1676252799.0
03/04/2023,RISMA,RIS,119.0,119.0,119.0,119.0,500,59500.0,1,1704906693.0
31/03/2023,RISMA,RIS,118.55,122.0,122.0,118.5,460,55829.0,7,1747887534.0
30/03/2023,RISMA,RIS,-,122.0,-,-,-,-,-,1747887534.0
29/03/2023,RISMA,RIS,120.9,122.0,122.0,120.9,18410,2245585.0,7,1747887534.0
28/03/2023,RISMA,RIS,120.0,120.0,120.0,120.0,110,13200.0,3,1719233640.0
27/03/2023,RISMA,RIS,117.0,123.0,123.0,116.0,7869,958605.15,26,1762214481.0
24/03/2023,RISMA,RIS,122.1,122.0,122.1,121.0,12176,1486305.6,60,1747887534.0
23/03/2023,RISMA,RIS,115.0,115.2,115.2,112.1,335,38485.5,3,1650464294.4
22/03/2023,RISMA,RIS,116.35,112.55,116.35,112.55,15,1699.65,2,1612497884.85
21/03/2023,RISMA,RIS,113.95,116.4,117.0,112.1,1751,203363.05,22,1667656630.8
20/03/2023,RISMA,RIS,-,114.75,-,-,-,-,-,1644017168.25
17/03/2023,RISMA,RIS,111.0,114.75,114.75,111.0,14,1557.75,2,1644017168.25









