Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
31/01/2024,MAGHREBAIL,MAB,-,995.0,-,-,-,-,-,1377261090.0
30/01/2024,MAGHREBAIL,MAB,-,995.0,-,-,-,-,-,1377261090.0
29/01/2024,MAGHREBAIL,MAB,995.0,995.0,995.0,995.0,1,995.0,1,1377261090.0
26/01/2024,MAGHREBAIL,MAB,999.0,999.0,999.0,999.0,1,999.0,1,1382797818.0
25/01/2024,MAGHREBAIL,MAB,-,963.4,-,-,-,-,-,1333520938.8
24/01/2024,MAGHREBAIL,MAB,-,963.4,-,-,-,-,-,1333520938.8
23/01/2024,MAGHREBAIL,MAB,-,963.4,-,-,-,-,-,1333520938.8
22/01/2024,MAGHREBAIL,MAB,-,963.4,-,-,-,-,-,1333520938.8
19/01/2024,MAGHREBAIL,MAB,-,963.4,-,-,-,-,-,1333520938.8
18/01/2024,MAGHREBAIL,MAB,963.4,963.4,963.4,963.4,50,48170.0,1,1333520938.8
17/01/2024,MAGHREBAIL,MAB,909.0,909.0,909.0,909.0,100,90900.0,2,1258221438.0
16/01/2024,MAGHREBAIL,MAB,967.0,967.0,967.0,967.0,15,14505.0,1,1338503994.0
15/01/2024,MAGHREBAIL,MAB,913.0,913.0,913.0,913.0,13,11869.0,1,1263758166.0
12/01/2024,MAGHREBAIL,MAB,-,910.0,-,-,-,-,-,1259605620.0
10/01/2024,MAGHREBAIL,MAB,-,910.0,-,-,-,-,-,1259605620.0
09/01/2024,MAGHREBAIL,MAB,-,910.0,-,-,-,-,-,1259605620.0
08/01/2024,MAGHREBAIL,MAB,-,910.0,-,-,-,-,-,1259605620.0
05/01/2024,MAGHREBAIL,MAB,-,910.0,-,-,-,-,-,1259605620.0
04/01/2024,MAGHREBAIL,MAB,-,910.0,-,-,-,-,-,1259605620.0
03/01/2024,MAGHREBAIL,MAB,-,910.0,-,-,-,-,-,1259605620.0
02/01/2024,MAGHREBAIL,MAB,-,910.0,-,-,-,-,-,1259605620.0
29/12/2023,MAGHREBAIL,MAB,-,910.0,-,-,-,-,-,1259605620.0
28/12/2023,MAGHREBAIL,MAB,-,910.0,-,-,-,-,-,1259605620.0
27/12/2023,MAGHREBAIL,MAB,910.0,910.0,910.0,910.0,6,5460.0,1,1259605620.0
26/12/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
25/12/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
05/03/2024,MAGHREBAIL,MAB,-,969.0,-,-,-,-,-,1341272358.0
04/03/2024,MAGHREBAIL,MAB,-,969.0,-,-,-,-,-,1341272358.0
01/03/2024,MAGHREBAIL,MAB,-,969.0,-,-,-,-,-,1341272358.0
29/02/2024,MAGHREBAIL,MAB,-,969.0,-,-,-,-,-,1341272358.0
28/02/2024,MAGHREBAIL,MAB,-,969.0,-,-,-,-,-,1341272358.0
27/02/2024,MAGHREBAIL,MAB,969.0,969.0,969.0,969.0,1,969.0,1,1341272358.0
26/02/2024,MAGHREBAIL,MAB,969.0,969.0,969.0,969.0,8,7752.0,2,1341272358.0
23/02/2024,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
12/12/2023,MAGHREBAIL,MAB,901.0,901.0,901.0,901.0,11,9911.0,2,1247147982.0
11/12/2023,MAGHREBAIL,MAB,-,945.0,-,-,-,-,-,1308051990.0
08/12/2023,MAGHREBAIL,MAB,-,945.0,-,-,-,-,-,1308051990.0
07/12/2023,MAGHREBAIL,MAB,-,945.0,-,-,-,-,-,1308051990.0
06/12/2023,MAGHREBAIL,MAB,-,945.0,-,-,-,-,-,1308051990.0
05/12/2023,MAGHREBAIL,MAB,945.0,945.0,945.0,945.0,20,18900.0,1,1308051990.0
04/12/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
01/12/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
30/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
29/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
28/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
27/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
24/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
23/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
22/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
21/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
20/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
17/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
16/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
15/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
14/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
13/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
10/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
09/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
08/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
07/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
03/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
02/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
01/11/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
31/10/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
30/10/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
27/10/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
26/10/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
25/10/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
24/10/2023,MAGHREBAIL,MAB,-,950.0,-,-,-,-,-,1314972900.0
23/10/2023,MAGHREBAIL,MAB,950.0,950.0,950.0,950.0,20,19000.0,1,1314972900.0
20/10/2023,MAGHREBAIL,MAB,-,967.0,-,-,-,-,-,1338503994.0
19/10/2023,MAGHREBAIL,MAB,-,967.0,-,-,-,-,-,1338503994.0
18/10/2023,MAGHREBAIL,MAB,-,967.0,-,-,-,-,-,1338503994.0
17/10/2023,MAGHREBAIL,MAB,-,967.0,-,-,-,-,-,1338503994.0
16/10/2023,MAGHREBAIL,MAB,-,967.0,-,-,-,-,-,1338503994.0
13/10/2023,MAGHREBAIL,MAB,-,967.0,-,-,-,-,-,1338503994.0
12/10/2023,MAGHREBAIL,MAB,-,967.0,-,-,-,-,-,1338503994.0
11/10/2023,MAGHREBAIL,MAB,-,967.0,-,-,-,-,-,1338503994.0
10/10/2023,MAGHREBAIL,MAB,-,967.0,-,-,-,-,-,1338503994.0
09/10/2023,MAGHREBAIL,MAB,-,967.0,-,-,-,-,-,1338503994.0
06/10/2023,MAGHREBAIL,MAB,967.0,967.0,967.0,967.0,325,314275.0,2,1338503994.0
05/10/2023,MAGHREBAIL,MAB,-,930.0,-,-,-,-,-,1287289260.0
04/10/2023,MAGHREBAIL,MAB,-,930.0,-,-,-,-,-,1287289260.0
03/10/2023,MAGHREBAIL,MAB,930.0,930.0,930.0,930.0,5,4650.0,1,1287289260.0
02/10/2023,MAGHREBAIL,MAB,-,925.8,-,-,-,-,-,1281475695.6
27/09/2023,MAGHREBAIL,MAB,925.8,925.8,925.8,925.8,26,24070.8,3,1281475695.6
26/09/2023,MAGHREBAIL,MAB,890.2,890.2,890.2,890.2,1,890.2,1,1232198816.4
25/09/2023,MAGHREBAIL,MAB,-,856.0,-,-,-,-,-,1184859792.0
22/09/2023,MAGHREBAIL,MAB,856.0,856.0,856.0,856.0,4,3424.0,1,1184859792.0
21/09/2023,MAGHREBAIL,MAB,886.0,886.0,886.0,886.0,128,113408.0,3,1226385252.0
20/09/2023,MAGHREBAIL,MAB,-,885.0,-,-,-,-,-,1225001070.0
19/09/2023,MAGHREBAIL,MAB,-,885.0,-,-,-,-,-,1225001070.0
18/09/2023,MAGHREBAIL,MAB,-,885.0,-,-,-,-,-,1225001070.0
15/09/2023,MAGHREBAIL,MAB,-,885.0,-,-,-,-,-,1225001070.0
14/09/2023,MAGHREBAIL,MAB,885.0,885.0,885.0,885.0,124,109740.0,2,1225001070.0
13/09/2023,MAGHREBAIL,MAB,885.0,885.0,885.0,885.0,53,46905.0,2,1225001070.0
12/09/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
11/09/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
08/09/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
07/09/2023,MAGHREBAIL,MAB,900.0,900.0,900.0,900.0,100,90000.0,2,1245763800.0
06/09/2023,MAGHREBAIL,MAB,-,906.7,-,-,-,-,-,1255037819.4
05/09/2023,MAGHREBAIL,MAB,-,906.7,-,-,-,-,-,1255037819.4
04/09/2023,MAGHREBAIL,MAB,906.7,906.7,906.7,906.7,150,136005.0,1,1255037819.4
01/09/2023,MAGHREBAIL,MAB,872.0,872.0,872.0,872.0,147,128184.0,5,1207006704.0
31/08/2023,MAGHREBAIL,MAB,908.0,908.0,908.0,908.0,31,28148.0,2,1256837256.0
30/08/2023,MAGHREBAIL,MAB,-,925.0,-,-,-,-,-,1280368350.0
29/08/2023,MAGHREBAIL,MAB,-,925.0,-,-,-,-,-,1280368350.0
28/08/2023,MAGHREBAIL,MAB,-,925.0,-,-,-,-,-,1280368350.0
25/08/2023,MAGHREBAIL,MAB,-,925.0,-,-,-,-,-,1280368350.0
24/08/2023,MAGHREBAIL,MAB,-,925.0,-,-,-,-,-,1280368350.0
23/08/2023,MAGHREBAIL,MAB,-,925.0,-,-,-,-,-,1280368350.0
22/08/2023,MAGHREBAIL,MAB,925.0,925.0,925.0,925.0,1,925.0,1,1280368350.0
18/08/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
17/08/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
16/08/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
15/08/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
11/08/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
10/08/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
09/08/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
08/08/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
07/08/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
04/08/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
03/08/2023,MAGHREBAIL,MAB,-,900.0,-,-,-,-,-,1245763800.0
02/08/2023,MAGHREBAIL,MAB,900.0,900.0,900.0,900.0,3,2700.0,1,1245763800.0
01/08/2023,MAGHREBAIL,MAB,-,925.0,-,-,-,-,-,1280368350.0
31/07/2023,MAGHREBAIL,MAB,925.0,925.0,925.0,925.0,2,1850.0,1,1280368350.0
28/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
27/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
26/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
25/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
24/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
21/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
20/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
18/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
17/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
14/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
13/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
12/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
11/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
10/07/2023,MAGHREBAIL,MAB,-,925.5,-,-,-,-,-,1281060441.0
07/07/2023,MAGHREBAIL,MAB,925.5,925.5,925.5,925.5,4,3702.0,1,1281060441.0
06/07/2023,MAGHREBAIL,MAB,-,890.0,-,-,-,-,-,1231921980.0
05/07/2023,MAGHREBAIL,MAB,-,890.0,-,-,-,-,-,1231921980.0
04/07/2023,MAGHREBAIL,MAB,-,890.0,-,-,-,-,-,1231921980.0
03/07/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
28/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
27/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
26/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
23/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
22/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
21/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
20/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
19/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
16/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
15/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
14/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
13/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
12/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
09/06/2023,MAGHREBAIL,MAB,-,940.0,-,-,-,-,-,1301131080.0
08/06/2023,MAGHREBAIL,MAB,940.0,940.0,940.0,940.0,4,3760.0,2,1301131080.0
07/06/2023,MAGHREBAIL,MAB,-,937.0,-,-,-,-,-,1296978534.0
06/06/2023,MAGHREBAIL,MAB,-,937.0,-,-,-,-,-,1296978534.0
05/06/2023,MAGHREBAIL,MAB,937.0,937.0,937.0,937.0,5,4685.0,1,1296978534.0
02/06/2023,MAGHREBAIL,MAB,937.0,937.0,937.0,937.0,100,93700.0,1,1296978534.0
01/06/2023,MAGHREBAIL,MAB,937.0,937.0,937.0,937.0,26,24362.0,1,1296978534.0
31/05/2023,MAGHREBAIL,MAB,901.0,901.0,901.0,901.0,5,4505.0,1,1247147982.0
30/05/2023,MAGHREBAIL,MAB,-,914.0,-,-,-,-,-,1265142348.0
29/05/2023,MAGHREBAIL,MAB,914.0,914.0,914.0,914.0,3,2742.0,1,1265142348.0
26/05/2023,MAGHREBAIL,MAB,900.0,900.0,900.0,900.0,3,2700.0,1,1245763800.0
25/05/2023,MAGHREBAIL,MAB,-,880.0,-,-,-,-,-,1218080160.0
24/05/2023,MAGHREBAIL,MAB,-,880.0,-,-,-,-,-,1218080160.0
23/05/2023,MAGHREBAIL,MAB,-,880.0,-,-,-,-,-,1218080160.0
22/05/2023,MAGHREBAIL,MAB,-,880.0,-,-,-,-,-,1218080160.0
19/05/2023,MAGHREBAIL,MAB,-,880.0,-,-,-,-,-,1218080160.0
18/05/2023,MAGHREBAIL,MAB,-,880.0,-,-,-,-,-,1218080160.0
17/05/2023,MAGHREBAIL,MAB,-,880.0,-,-,-,-,-,1218080160.0
