Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
24/12/2025,AGMA,AGM,-,6677.0,-,-,-,-,-,1335400000.0
23/12/2025,AGMA,AGM,-,6677.0,-,-,-,-,-,1335400000.0
22/12/2025,AGMA,AGM,6677.0,6677.0,6677.0,6677.0,3,20031.0,3,1335400000.0
19/12/2025,AGMA,AGM,6677.0,6677.0,6677.0,6677.0,2,13354.0,2,1335400000.0
18/12/2025,AGMA,AGM,-,6300.0,-,-,-,-,-,1260000000.0
17/12/2025,AGMA,AGM,-,6300.0,-,-,-,-,-,1260000000.0
16/12/2025,AGMA,AGM,-,6300.0,-,-,-,-,-,1260000000.0
15/12/2025,AGMA,AGM,6300.0,6300.0,6300.0,6300.0,2,12600.0,1,1260000000.0
12/12/2025,AGMA,AGM,-,6320.0,-,-,-,-,-,1264000000.0
11/12/2025,AGMA,AGM,-,6320.0,-,-,-,-,-,1264000000.0
10/12/2025,AGMA,AGM,6320.0,6320.0,6320.0,6320.0,1,6320.0,1,1264000000.0
09/12/2025,AGMA,AGM,-,6391.0,-,-,-,-,-,1278200000.0
08/12/2025,AGMA,AGM,-,6391.0,-,-,-,-,-,1278200000.0
05/12/2025,AGMA,AGM,-,6391.0,-,-,-,-,-,1278200000.0
04/12/2025,AGMA,AGM,-,6391.0,-,-,-,-,-,1278200000.0
03/12/2025,AGMA,AGM,-,6391.0,-,-,-,-,-,1278200000.0
02/12/2025,AGMA,AGM,-,6391.0,-,-,-,-,-,1278200000.0
01/12/2025,AGMA,AGM,-,6391.0,-,-,-,-,-,1278200000.0
28/11/2025,AGMA,AGM,-,6391.0,-,-,-,-,-,1278200000.0
27/11/2025,AGMA,AGM,-,6391.0,-,-,-,-,-,1278200000.0
26/11/2025,AGMA,AGM,6391.0,6391.0,6391.0,6391.0,2,12782.0,2,1278200000.0
25/11/2025,AGMA,AGM,-,6798.0,-,-,-,-,-,1359600000.0
24/11/2025,AGMA,AGM,-,6798.0,-,-,-,-,-,1359600000.0
21/11/2025,AGMA,AGM,6798.0,6798.0,6798.0,6798.0,1,6798.0,1,1359600000.0
20/11/2025,AGMA,AGM,6648.0,6648.0,6648.0,6648.0,3,19944.0,2,1329600000.0
19/11/2025,AGMA,AGM,6313.0,6313.0,6313.0,6313.0,1,6313.0,1,1262600000.0
17/11/2025,AGMA,AGM,-,6600.0,-,-,-,-,-,1320000000.0
14/11/2025,AGMA,AGM,6600.0,6600.0,6600.0,6600.0,12,79200.0,3,1320000000.0
13/11/2025,AGMA,AGM,6650.0,6650.0,6650.0,6650.0,1,6650.0,1,1330000000.0
12/11/2025,AGMA,AGM,6600.0,6600.0,6600.0,6600.0,3,19800.0,2,1320000000.0
11/11/2025,AGMA,AGM,-,6600.0,-,-,-,-,-,1320000000.0
10/11/2025,AGMA,AGM,-,6600.0,-,-,-,-,-,1320000000.0
07/11/2025,AGMA,AGM,-,6600.0,-,-,-,-,-,1320000000.0
05/11/2025,AGMA,AGM,-,6600.0,-,-,-,-,-,1320000000.0
04/11/2025,AGMA,AGM,-,6600.0,-,-,-,-,-,1320000000.0
03/11/2025,AGMA,AGM,-,6600.0,-,-,-,-,-,1320000000.0
31/10/2025,AGMA,AGM,-,6600.0,-,-,-,-,-,1320000000.0
30/10/2025,AGMA,AGM,-,6600.0,-,-,-,-,-,1320000000.0
29/10/2025,AGMA,AGM,6600.0,6600.0,6600.0,6600.0,1,6600.0,1,1320000000.0
28/10/2025,AGMA,AGM,-,6666.0,-,-,-,-,-,1333200000.0
27/10/2025,AGMA,AGM,-,6666.0,-,-,-,-,-,1333200000.0
24/10/2025,AGMA,AGM,-,6666.0,-,-,-,-,-,1333200000.0
23/10/2025,AGMA,AGM,6666.0,6666.0,6666.0,6666.0,1,6666.0,1,1333200000.0
05/01/2026,AGMA,AGM,-,6335.0,-,-,-,-,-,1267000000.0
02/01/2026,AGMA,AGM,-,6335.0,-,-,-,-,-,1267000000.0
31/12/2025,AGMA,AGM,-,6335.0,-,-,-,-,-,1267000000.0
30/12/2025,AGMA,AGM,-,6335.0,-,-,-,-,-,1267000000.0
29/12/2025,AGMA,AGM,6335.0,6335.0,6335.0,6335.0,2,12670.0,1,1267000000.0
26/12/2025,AGMA,AGM,-,6600.0,-,-,-,-,-,1320000000.0
25/12/2025,AGMA,AGM,6600.0,6600.0,6600.0,6600.0,10,66000.0,2,1320000000.0
24/12/2025,AGMA,AGM,-,6677.0,-,-,-,-,-,1335400000.0
23/12/2025,AGMA,AGM,-,6677.0,-,-,-,-,-,1335400000.0
22/12/2025,AGMA,AGM,6677.0,6677.0,6677.0,6677.0,3,20031.0,3,1335400000.0
19/12/2025,AGMA,AGM,6677.0,6677.0,6677.0,6677.0,2,13354.0,2,1335400000.0
18/12/2025,AGMA,AGM,-,6300.0,-,-,-,-,-,1260000000.0
17/12/2025,AGMA,AGM,-,6300.0,-,-,-,-,-,1260000000.0
16/12/2025,AGMA,AGM,-,6300.0,-,-,-,-,-,1260000000.0
15/12/2025,AGMA,AGM,6300.0,6300.0,6300.0,6300.0,2,12600.0,1,1260000000.0
12/12/2025,AGMA,AGM,-,6320.0,-,-,-,-,-,1264000000.0
11/12/2025,AGMA,AGM,-,6320.0,-,-,-,-,-,1264000000.0
10/12/2025,AGMA,AGM,6320.0,6320.0,6320.0,6320.0,1,6320.0,1,1264000000.0
26/09/2025,AGMA,AGM,6130.0,6130.0,6130.0,6130.0,310,1900300.0,10,1226000000.0
25/09/2025,AGMA,AGM,6500.0,6500.0,6500.0,6500.0,206,1339000.0,5,1300000000.0
24/09/2025,AGMA,AGM,6487.0,6487.0,6487.0,6487.0,14,90818.0,5,1297400000.0
23/09/2025,AGMA,AGM,-,6899.0,-,-,-,-,-,1379800000.0
22/09/2025,AGMA,AGM,-,6899.0,-,-,-,-,-,1379800000.0
19/09/2025,AGMA,AGM,-,6899.0,-,-,-,-,-,1379800000.0
18/09/2025,AGMA,AGM,6899.0,6899.0,6899.0,6899.0,2,13798.0,1,1379800000.0
17/09/2025,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
16/09/2025,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
15/09/2025,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
12/09/2025,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
11/09/2025,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
10/09/2025,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
09/09/2025,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
08/09/2025,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
04/09/2025,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
03/09/2025,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
02/09/2025,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
01/09/2025,AGMA,AGM,6900.0,6900.0,6900.0,6900.0,2,13800.0,1,1380000000.0
29/08/2025,AGMA,AGM,6890.0,6890.0,6890.0,6890.0,20,137800.0,4,1378000000.0
28/08/2025,AGMA,AGM,-,6700.0,-,-,-,-,-,1340000000.0
27/08/2025,AGMA,AGM,6700.0,6700.0,6700.0,6700.0,50,335000.0,2,1340000000.0
26/08/2025,AGMA,AGM,-,6392.0,-,-,-,-,-,1278400000.0
25/08/2025,AGMA,AGM,-,6392.0,-,-,-,-,-,1278400000.0
22/08/2025,AGMA,AGM,-,6392.0,-,-,-,-,-,1278400000.0
19/08/2025,AGMA,AGM,6392.0,6392.0,6392.0,6392.0,9,57528.0,5,1278400000.0
18/08/2025,AGMA,AGM,6799.0,6799.0,6799.0,6799.0,1,6799.0,1,1359800000.0
15/08/2025,AGMA,AGM,6843.0,6843.0,6843.0,6843.0,4,27372.0,4,1368600000.0
13/08/2025,AGMA,AGM,-,6456.0,-,-,-,-,-,1291200000.0
12/08/2025,AGMA,AGM,-,6456.0,-,-,-,-,-,1291200000.0
11/08/2025,AGMA,AGM,6456.0,6456.0,6456.0,6456.0,10,64560.0,5,1291200000.0
08/08/2025,AGMA,AGM,6868.0,6868.0,6868.0,6868.0,1,6868.0,1,1373600000.0
22/10/2025,AGMA,AGM,6350.0,6350.0,6350.0,6350.0,4,25400.0,2,1270000000.0
21/10/2025,AGMA,AGM,6690.0,6690.0,6690.0,6690.0,1,6690.0,1,1338000000.0
20/10/2025,AGMA,AGM,-,6571.0,-,-,-,-,-,1314200000.0
17/10/2025,AGMA,AGM,6571.0,6571.0,6571.0,6571.0,1,6571.0,1,1314200000.0
16/10/2025,AGMA,AGM,-,6200.0,-,-,-,-,-,1240000000.0
15/10/2025,AGMA,AGM,-,6200.0,-,-,-,-,-,1240000000.0
14/10/2025,AGMA,AGM,-,6200.0,-,-,-,-,-,1240000000.0
13/10/2025,AGMA,AGM,-,6200.0,-,-,-,-,-,1240000000.0
10/10/2025,AGMA,AGM,6200.0,6200.0,6200.0,6200.0,48,297600.0,7,1240000000.0
09/10/2025,AGMA,AGM,-,6455.0,-,-,-,-,-,1291000000.0
08/10/2025,AGMA,AGM,-,6455.0,-,-,-,-,-,1291000000.0
07/10/2025,AGMA,AGM,-,6455.0,-,-,-,-,-,1291000000.0
06/10/2025,AGMA,AGM,-,6455.0,-,-,-,-,-,1291000000.0
03/10/2025,AGMA,AGM,-,6455.0,-,-,-,-,-,1291000000.0
02/10/2025,AGMA,AGM,-,6455.0,-,-,-,-,-,1291000000.0
01/10/2025,AGMA,AGM,-,6455.0,-,-,-,-,-,1291000000.0
30/09/2025,AGMA,AGM,-,6455.0,-,-,-,-,-,1291000000.0
14/07/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
11/07/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
10/07/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
09/07/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
08/07/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
07/07/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
04/07/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
03/07/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
02/07/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
01/07/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
30/06/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
26/06/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
25/06/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
24/06/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
23/06/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
20/06/2025,AGMA,AGM,6974.0,6974.0,6974.0,6974.0,1,6974.0,1,1394800000.0
19/06/2025,AGMA,AGM,-,6580.0,-,-,-,-,-,1316000000.0
18/06/2025,AGMA,AGM,-,6580.0,-,-,-,-,-,1316000000.0
17/06/2025,AGMA,AGM,6580.0,6580.0,6580.0,6580.0,1,6580.0,1,1316000000.0
16/06/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
13/06/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
12/06/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
11/06/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
10/06/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
06/06/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
05/06/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
04/06/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
03/06/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
02/06/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
30/05/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
29/05/2025,AGMA,AGM,6990.0,6990.0,6990.0,6990.0,12,83880.0,3,1398000000.0
28/05/2025,AGMA,AGM,-,6705.0,-,-,-,-,-,1341000000.0
27/05/2025,AGMA,AGM,6705.0,6705.0,6705.0,6705.0,20,134100.0,1,1341000000.0
07/08/2025,AGMA,AGM,-,6480.0,-,-,-,-,-,1296000000.0
06/08/2025,AGMA,AGM,-,6480.0,-,-,-,-,-,1296000000.0
05/08/2025,AGMA,AGM,6480.0,6480.0,6480.0,6480.0,3,19440.0,1,1296000000.0
04/08/2025,AGMA,AGM,-,6890.0,-,-,-,-,-,1378000000.0
01/08/2025,AGMA,AGM,-,6890.0,-,-,-,-,-,1378000000.0
31/07/2025,AGMA,AGM,-,6890.0,-,-,-,-,-,1378000000.0
29/07/2025,AGMA,AGM,6890.0,6890.0,6890.0,6890.0,1,6890.0,1,1378000000.0
28/07/2025,AGMA,AGM,6869.0,6869.0,6869.0,6869.0,1,6869.0,1,1373800000.0
25/07/2025,AGMA,AGM,-,6600.0,-,-,-,-,-,1320000000.0
24/07/2025,AGMA,AGM,6600.0,6600.0,6600.0,6600.0,3,19800.0,1,1320000000.0
23/07/2025,AGMA,AGM,6300.0,6300.0,6300.0,6300.0,13,81900.0,2,1260000000.0
22/07/2025,AGMA,AGM,6300.0,6300.0,6300.0,6300.0,107,674100.0,4,1260000000.0
21/07/2025,AGMA,AGM,6325.0,6325.0,6325.0,6325.0,1,6325.0,1,1265000000.0
18/07/2025,AGMA,AGM,-,6600.0,-,-,-,-,-,1320000000.0
17/07/2025,AGMA,AGM,-,6600.0,-,-,-,-,-,1320000000.0
16/07/2025,AGMA,AGM,6600.0,6600.0,6600.0,6600.0,4,26400.0,2,1320000000.0
15/07/2025,AGMA,AGM,-,6674.0,-,-,-,-,-,1334800000.0
14/07/2025,AGMA,AGM,-,6974.0,-,-,-,-,-,1394800000.0
29/04/2025,AGMA,AGM,-,6604.0,-,-,-,-,-,1320800000.0
28/04/2025,AGMA,AGM,-,6604.0,-,-,-,-,-,1320800000.0
25/04/2025,AGMA,AGM,-,6604.0,-,-,-,-,-,1320800000.0
24/04/2025,AGMA,AGM,-,6604.0,-,-,-,-,-,1320800000.0
23/04/2025,AGMA,AGM,6604.0,6604.0,6604.0,6604.0,1,6604.0,1,1320800000.0
22/04/2025,AGMA,AGM,-,6998.0,-,-,-,-,-,1399600000.0
21/04/2025,AGMA,AGM,-,6998.0,-,-,-,-,-,1399600000.0
18/04/2025,AGMA,AGM,6998.0,6998.0,6998.0,6998.0,20,139960.0,2,1399600000.0
17/04/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
16/04/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
15/04/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
14/04/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
11/04/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
10/04/2025,AGMA,AGM,6999.0,6999.0,6999.0,6999.0,1,6999.0,1,1399800000.0
09/04/2025,AGMA,AGM,6608.0,6608.0,6608.0,6608.0,1,6608.0,1,1321600000.0
08/04/2025,AGMA,AGM,6600.0,6600.0,6600.0,6600.0,4,26400.0,2,1320000000.0
07/04/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
04/04/2025,AGMA,AGM,6999.0,6999.0,6999.0,6999.0,15,104985.0,1,1399800000.0
03/04/2025,AGMA,AGM,-,7000.0,-,-,-,-,-,1400000000.0
02/04/2025,AGMA,AGM,-,7000.0,-,-,-,-,-,1400000000.0
28/03/2025,AGMA,AGM,-,7000.0,-,-,-,-,-,1400000000.0
27/03/2025,AGMA,AGM,-,7000.0,-,-,-,-,-,1400000000.0
26/03/2025,AGMA,AGM,-,7000.0,-,-,-,-,-,1400000000.0
25/03/2025,AGMA,AGM,-,7000.0,-,-,-,-,-,1400000000.0
24/03/2025,AGMA,AGM,-,7000.0,-,-,-,-,-,1400000000.0
21/03/2025,AGMA,AGM,-,7000.0,-,-,-,-,-,1400000000.0
20/03/2025,AGMA,AGM,7000.0,7000.0,7000.0,7000.0,40,280000.0,4,1400000000.0
19/03/2025,AGMA,AGM,6998.0,6998.0,6998.0,6998.0,1,6998.0,1,1399600000.0
18/03/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
17/03/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
14/03/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
13/03/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
26/05/2025,AGMA,AGM,6705.0,6705.0,6705.0,6705.0,1,6705.0,1,1341000000.0
23/05/2025,AGMA,AGM,6993.0,6993.0,6993.0,6993.0,51,356643.0,4,1398600000.0
22/05/2025,AGMA,AGM,6690.0,6690.0,6690.0,6690.0,20,133800.0,2,1338000000.0
21/05/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
20/05/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
19/05/2025,AGMA,AGM,6990.0,6990.0,6990.0,6990.0,1,6990.0,1,1398000000.0
16/05/2025,AGMA,AGM,6650.0,6650.0,6650.0,6650.0,30,199500.0,1,1330000000.0
15/05/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
14/05/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
13/05/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
12/05/2025,AGMA,AGM,-,6990.0,-,-,-,-,-,1398000000.0
09/05/2025,AGMA,AGM,6990.0,6990.0,6990.0,6990.0,51,356490.0,2,1398000000.0
08/05/2025,AGMA,AGM,-,6632.0,-,-,-,-,-,1326400000.0
07/05/2025,AGMA,AGM,6632.0,6632.0,6632.0,6632.0,10,66320.0,4,1326400000.0
06/05/2025,AGMA,AGM,-,6994.0,-,-,-,-,-,1398800000.0
19/02/2025,AGMA,AGM,-,6800.0,-,-,-,-,-,1360000000.0
18/02/2025,AGMA,AGM,6800.0,6800.0,6800.0,6800.0,35,238000.0,3,1360000000.0
17/02/2025,AGMA,AGM,6750.0,6750.0,6750.0,6750.0,10,67500.0,1,1350000000.0
14/02/2025,AGMA,AGM,-,6800.0,-,-,-,-,-,1360000000.0
13/02/2025,AGMA,AGM,-,6800.0,-,-,-,-,-,1360000000.0
12/02/2025,AGMA,AGM,-,6800.0,-,-,-,-,-,1360000000.0
11/02/2025,AGMA,AGM,6800.0,6800.0,6800.0,6800.0,50,340000.0,2,1360000000.0
10/02/2025,AGMA,AGM,-,6798.0,-,-,-,-,-,1359600000.0
07/02/2025,AGMA,AGM,-,6798.0,-,-,-,-,-,1359600000.0
06/02/2025,AGMA,AGM,-,6798.0,-,-,-,-,-,1359600000.0
05/02/2025,AGMA,AGM,-,6798.0,-,-,-,-,-,1359600000.0
04/02/2025,AGMA,AGM,-,6798.0,-,-,-,-,-,1359600000.0
03/02/2025,AGMA,AGM,6798.0,6798.0,6798.0,6798.0,2,13596.0,2,1359600000.0
31/01/2025,AGMA,AGM,6466.0,6466.0,6466.0,6466.0,1,6466.0,1,1293200000.0
30/01/2025,AGMA,AGM,6800.0,6800.0,6800.0,6800.0,10,68000.0,2,1360000000.0
29/01/2025,AGMA,AGM,6800.0,6800.0,6800.0,6800.0,20,136000.0,4,1360000000.0
28/01/2025,AGMA,AGM,6480.0,6480.0,6480.0,6480.0,2,12960.0,1,1296000000.0
27/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
24/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
23/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
22/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
21/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
20/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
17/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
16/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
15/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
13/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
10/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
09/01/2025,AGMA,AGM,6875.0,6875.0,6875.0,6875.0,3,20625.0,1,1375000000.0
08/01/2025,AGMA,AGM,6874.0,6874.0,6874.0,6874.0,1,6874.0,1,1374800000.0
07/01/2025,AGMA,AGM,6872.0,6872.0,6872.0,6872.0,1,6872.0,1,1374400000.0
06/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
03/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
02/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
31/12/2024,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
12/03/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
11/03/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
10/03/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
07/03/2025,AGMA,AGM,-,6999.0,-,-,-,-,-,1399800000.0
06/03/2025,AGMA,AGM,6999.0,6999.0,6999.0,6999.0,1,6999.0,1,1399800000.0
05/03/2025,AGMA,AGM,-,6969.0,-,-,-,-,-,1393800000.0
04/03/2025,AGMA,AGM,-,6969.0,-,-,-,-,-,1393800000.0
03/03/2025,AGMA,AGM,-,6969.0,-,-,-,-,-,1393800000.0
28/02/2025,AGMA,AGM,6969.0,6969.0,6969.0,6969.0,1,6969.0,1,1393800000.0
27/02/2025,AGMA,AGM,-,6580.0,-,-,-,-,-,1316000000.0
26/02/2025,AGMA,AGM,6580.0,6580.0,6580.0,6580.0,2,13160.0,2,1316000000.0
25/02/2025,AGMA,AGM,6583.0,6583.0,6583.0,6583.0,1,6583.0,1,1316600000.0
24/02/2025,AGMA,AGM,6581.0,6581.0,6581.0,6581.0,2,13162.0,1,1316200000.0
21/02/2025,AGMA,AGM,6999.0,6999.0,6999.0,6999.0,30,209970.0,2,1399800000.0
20/02/2025,AGMA,AGM,7000.0,7000.0,7000.0,7000.0,10,70000.0,3,1400000000.0
19/02/2025,AGMA,AGM,-,6800.0,-,-,-,-,-,1360000000.0
18/02/2025,AGMA,AGM,6800.0,6800.0,6800.0,6800.0,35,238000.0,3,1360000000.0
17/02/2025,AGMA,AGM,6750.0,6750.0,6750.0,6750.0,10,67500.0,1,1350000000.0
14/02/2025,AGMA,AGM,-,6800.0,-,-,-,-,-,1360000000.0
13/02/2025,AGMA,AGM,-,6800.0,-,-,-,-,-,1360000000.0
12/02/2025,AGMA,AGM,-,6800.0,-,-,-,-,-,1360000000.0
11/02/2025,AGMA,AGM,6800.0,6800.0,6800.0,6800.0,50,340000.0,2,1360000000.0
10/02/2025,AGMA,AGM,-,6798.0,-,-,-,-,-,1359600000.0
07/02/2025,AGMA,AGM,-,6798.0,-,-,-,-,-,1359600000.0
06/02/2025,AGMA,AGM,-,6798.0,-,-,-,-,-,1359600000.0
05/02/2025,AGMA,AGM,-,6798.0,-,-,-,-,-,1359600000.0
04/02/2025,AGMA,AGM,-,6798.0,-,-,-,-,-,1359600000.0
03/02/2025,AGMA,AGM,6798.0,6798.0,6798.0,6798.0,2,13596.0,2,1359600000.0
31/01/2025,AGMA,AGM,6466.0,6466.0,6466.0,6466.0,1,6466.0,1,1293200000.0
30/01/2025,AGMA,AGM,6800.0,6800.0,6800.0,6800.0,10,68000.0,2,1360000000.0
29/01/2025,AGMA,AGM,6800.0,6800.0,6800.0,6800.0,20,136000.0,4,1360000000.0
28/01/2025,AGMA,AGM,6480.0,6480.0,6480.0,6480.0,2,12960.0,1,1296000000.0
27/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
24/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
23/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
22/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
21/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
20/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
17/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
16/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
15/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
13/01/2025,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
29/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
28/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
25/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
24/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
23/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
22/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
21/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
18/10/2024,AGMA,AGM,-,6900.0,-,-,-,-,-,1380000000.0
30/12/2024,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
27/12/2024,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
26/12/2024,AGMA,AGM,-,6875.0,-,-,-,-,-,1375000000.0
25/12/2024,AGMA,AGM,6875.0,6875.0,6875.0,6875.0,1,6875.0,1,1375000000.0
24/12/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
23/12/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
20/12/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
19/12/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
18/12/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
17/12/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
16/12/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
13/12/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
12/12/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
11/12/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
10/12/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
09/12/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
06/12/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
05/12/2024,AGMA,AGM,6486.0,6486.0,6486.0,6486.0,1,6486.0,1,1297200000.0
04/12/2024,AGMA,AGM,-,6487.0,-,-,-,-,-,1297400000.0
03/12/2024,AGMA,AGM,-,6487.0,-,-,-,-,-,1297400000.0
02/12/2024,AGMA,AGM,6487.0,6487.0,6487.0,6487.0,3,19461.0,2,1297400000.0
29/11/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
28/11/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
27/11/2024,AGMA,AGM,-,6486.0,-,-,-,-,-,1297200000.0
26/11/2024,AGMA,AGM,6486.0,6486.0,6486.0,6486.0,4,25944.0,1,1297200000.0
25/11/2024,AGMA,AGM,6487.0,6487.0,6487.0,6487.0,1,6487.0,1,1297400000.0
