Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
29/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
28/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
27/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
26/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
23/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
22/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
21/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
20/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
19/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
16/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
15/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
14/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
13/02/2024,UNIMER,UMR,178.0,178.0,178.0,178.0,25,4450.0,2,2031670640.0
12/02/2024,UNIMER,UMR,174.9,174.9,174.9,174.9,38,6646.2,1,1996287612.0
09/02/2024,UNIMER,UMR,-,167.4,-,-,-,-,-,1910683512.0
08/02/2024,UNIMER,UMR,-,167.4,-,-,-,-,-,1910683512.0
07/02/2024,UNIMER,UMR,167.4,167.4,167.4,167.4,8,1339.2,2,1910683512.0
06/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
05/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
02/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
01/02/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
31/01/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
30/01/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
29/01/2024,UNIMER,UMR,-,178.0,-,-,-,-,-,2031670640.0
26/01/2024,UNIMER,UMR,178.0,178.0,178.0,178.0,11,1958.0,1,2031670640.0
25/01/2024,UNIMER,UMR,-,176.0,-,-,-,-,-,2008842880.0
24/01/2024,UNIMER,UMR,-,176.0,-,-,-,-,-,2008842880.0
23/01/2024,UNIMER,UMR,176.0,176.0,176.0,176.0,1,176.0,1,2008842880.0
22/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
19/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
18/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
17/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
16/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
15/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
12/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
10/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
09/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
08/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
05/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
04/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
03/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
02/01/2024,UNIMER,UMR,-,177.0,-,-,-,-,-,2020256760.0
29/12/2023,UNIMER,UMR,177.0,177.0,177.0,177.0,46,8142.0,2,2020256760.0
28/12/2023,UNIMER,UMR,-,172.0,-,-,-,-,-,1963187360.0
27/12/2023,UNIMER,UMR,-,172.0,-,-,-,-,-,1963187360.0
26/12/2023,UNIMER,UMR,-,172.0,-,-,-,-,-,1963187360.0
25/12/2023,UNIMER,UMR,-,172.0,-,-,-,-,-,1963187360.0
22/12/2023,UNIMER,UMR,-,172.0,-,-,-,-,-,1963187360.0
21/12/2023,UNIMER,UMR,172.0,172.0,172.0,172.0,47,8084.0,2,1963187360.0
20/12/2023,UNIMER,UMR,-,169.0,-,-,-,-,-,1928945720.0
19/12/2023,UNIMER,UMR,-,169.0,-,-,-,-,-,1928945720.0
18/12/2023,UNIMER,UMR,169.0,169.0,169.0,169.0,10,1690.0,2,1928945720.0
15/12/2023,UNIMER,UMR,165.4,165.4,165.4,165.4,471,77903.4,2,1887855752.0
14/12/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
13/12/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
12/12/2023,UNIMER,UMR,159.9,159.9,159.9,159.9,60,9594.0,2,1825079412.0
11/12/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
08/12/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
07/12/2023,UNIMER,UMR,159.0,159.0,159.0,159.0,400,63600.0,2,1814806920.0
06/12/2023,UNIMER,UMR,159.0,159.0,159.0,159.0,160,25440.0,4,1814806920.0
05/12/2023,UNIMER,UMR,150.25,150.25,150.25,150.25,10,1502.5,1,1714935470.0
04/12/2023,UNIMER,UMR,-,159.8,-,-,-,-,-,1823938024.0
01/12/2023,UNIMER,UMR,-,159.8,-,-,-,-,-,1823938024.0
30/11/2023,UNIMER,UMR,-,159.8,-,-,-,-,-,1823938024.0
29/11/2023,UNIMER,UMR,-,159.8,-,-,-,-,-,1823938024.0
28/11/2023,UNIMER,UMR,-,159.8,-,-,-,-,-,1823938024.0
27/11/2023,UNIMER,UMR,-,159.8,-,-,-,-,-,1823938024.0
24/11/2023,UNIMER,UMR,-,159.8,-,-,-,-,-,1823938024.0
23/11/2023,UNIMER,UMR,-,159.8,-,-,-,-,-,1823938024.0
22/11/2023,UNIMER,UMR,-,159.8,-,-,-,-,-,1823938024.0
21/11/2023,UNIMER,UMR,-,159.8,-,-,-,-,-,1823938024.0
20/11/2023,UNIMER,UMR,159.8,159.8,159.8,159.8,2,319.6,1,1823938024.0
17/11/2023,UNIMER,UMR,-,158.5,-,-,-,-,-,1809099980.0
16/11/2023,UNIMER,UMR,-,158.5,-,-,-,-,-,1809099980.0
15/11/2023,UNIMER,UMR,158.5,158.5,158.5,158.5,23,3645.5,3,1809099980.0
14/11/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
13/11/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
10/11/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
09/11/2023,UNIMER,UMR,157.8,157.8,157.8,157.8,150,23670.0,4,1801110264.0
08/11/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
07/11/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
03/11/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
02/11/2023,UNIMER,UMR,157.8,157.8,157.8,157.8,67,10572.6,3,1801110264.0
01/11/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
31/10/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
30/10/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
27/10/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
26/10/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
25/10/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
24/10/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
23/10/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
20/10/2023,UNIMER,UMR,157.8,157.8,157.8,157.8,55,8679.0,3,1801110264.0
19/10/2023,UNIMER,UMR,-,157.8,-,-,-,-,-,1801110264.0
18/10/2023,UNIMER,UMR,157.8,157.8,157.8,157.8,200,31560.0,6,1801110264.0
17/10/2023,UNIMER,UMR,-,157.5,-,-,-,-,-,1797686100.0
16/10/2023,UNIMER,UMR,-,157.5,-,-,-,-,-,1797686100.0
13/10/2023,UNIMER,UMR,-,157.5,-,-,-,-,-,1797686100.0
12/10/2023,UNIMER,UMR,-,157.5,-,-,-,-,-,1797686100.0
11/10/2023,UNIMER,UMR,-,157.5,-,-,-,-,-,1797686100.0
10/10/2023,UNIMER,UMR,-,157.5,-,-,-,-,-,1797686100.0
09/10/2023,UNIMER,UMR,157.5,157.5,157.5,157.5,22,3465.0,3,1797686100.0
06/10/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
05/10/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
04/10/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
03/10/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
02/10/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
27/09/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
26/09/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
25/09/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
22/09/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
21/09/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
20/09/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
19/09/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
18/09/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
15/09/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
14/09/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
13/09/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
12/09/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
11/09/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
08/09/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
07/09/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
06/09/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
05/09/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
04/09/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
01/09/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
31/08/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
30/08/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
29/08/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
28/08/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
25/08/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
24/08/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
23/08/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
22/08/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
18/08/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
17/08/2023,UNIMER,UMR,-,159.0,-,-,-,-,-,1814806920.0
16/08/2023,UNIMER,UMR,159.0,159.0,159.0,159.0,25,3975.0,3,1814806920.0
15/08/2023,UNIMER,UMR,-,155.0,-,-,-,-,-,1769151400.0
11/08/2023,UNIMER,UMR,-,155.0,-,-,-,-,-,1769151400.0
10/08/2023,UNIMER,UMR,-,155.0,-,-,-,-,-,1769151400.0
09/08/2023,UNIMER,UMR,-,155.0,-,-,-,-,-,1769151400.0
08/08/2023,UNIMER,UMR,-,155.0,-,-,-,-,-,1769151400.0
07/08/2023,UNIMER,UMR,155.0,155.0,155.0,155.0,6,930.0,2,1769151400.0
04/08/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
03/08/2023,UNIMER,UMR,158.0,158.0,158.0,158.0,5,790.0,1,1803393040.0
02/08/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
01/08/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
31/07/2023,UNIMER,UMR,158.0,158.0,158.0,158.0,3,474.0,1,1803393040.0
28/07/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
27/07/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
26/07/2023,UNIMER,UMR,-,158.0,-,-,-,-,-,1803393040.0
25/07/2023,UNIMER,UMR,158.0,158.0,158.0,158.0,5,790.0,1,1803393040.0
24/07/2023,UNIMER,UMR,-,160.0,-,-,-,-,-,1826220800.0
21/07/2023,UNIMER,UMR,-,160.0,-,-,-,-,-,1826220800.0
20/07/2023,UNIMER,UMR,-,160.0,-,-,-,-,-,1826220800.0
18/07/2023,UNIMER,UMR,-,160.0,-,-,-,-,-,1826220800.0
17/07/2023,UNIMER,UMR,-,160.0,-,-,-,-,-,1826220800.0
14/07/2023,UNIMER,UMR,-,160.0,-,-,-,-,-,1826220800.0
13/07/2023,UNIMER,UMR,-,160.0,-,-,-,-,-,1826220800.0
12/07/2023,UNIMER,UMR,-,160.0,-,-,-,-,-,1826220800.0
11/07/2023,UNIMER,UMR,-,160.0,-,-,-,-,-,1826220800.0
10/07/2023,UNIMER,UMR,-,160.0,-,-,-,-,-,1826220800.0
07/07/2023,UNIMER,UMR,160.0,160.0,160.0,160.0,200,32000.0,4,1826220800.0
06/07/2023,UNIMER,UMR,-,155.0,-,-,-,-,-,1769151400.0
05/07/2023,UNIMER,UMR,-,155.0,-,-,-,-,-,1769151400.0
04/07/2023,UNIMER,UMR,155.0,155.0,155.0,155.0,3,465.0,1,1769151400.0
03/07/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
28/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
27/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
26/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
23/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
22/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
21/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
20/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
19/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
16/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
15/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
14/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
13/06/2023,UNIMER,UMR,159.9,159.9,159.9,159.9,6,959.4,1,1825079412.0
12/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
09/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
08/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
07/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
06/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
05/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
02/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
01/06/2023,UNIMER,UMR,-,159.9,-,-,-,-,-,1825079412.0
31/05/2023,UNIMER,UMR,159.9,159.9,159.9,159.9,13,2078.7,3,1825079412.0
30/05/2023,UNIMER,UMR,-,156.0,-,-,-,-,-,1780565280.0
29/05/2023,UNIMER,UMR,-,156.0,-,-,-,-,-,1780565280.0
26/05/2023,UNIMER,UMR,-,156.0,-,-,-,-,-,1780565280.0
25/05/2023,UNIMER,UMR,-,156.0,-,-,-,-,-,1780565280.0
24/05/2023,UNIMER,UMR,-,156.0,-,-,-,-,-,1780565280.0
23/05/2023,UNIMER,UMR,-,156.0,-,-,-,-,-,1780565280.0
22/05/2023,UNIMER,UMR,-,156.0,-,-,-,-,-,1780565280.0
19/05/2023,UNIMER,UMR,-,156.0,-,-,-,-,-,1780565280.0
18/05/2023,UNIMER,UMR,-,156.0,-,-,-,-,-,1780565280.0
17/05/2023,UNIMER,UMR,-,156.0,-,-,-,-,-,1780565280.0
16/05/2023,UNIMER,UMR,-,156.0,-,-,-,-,-,1780565280.0
15/05/2023,UNIMER,UMR,-,156.0,-,-,-,-,-,1780565280.0
