Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
14/02/2025,SANLAM MAROC,SAH,2000.0,2000.0,2050.0,1965.0,191,387239.0,16,8233748000.0
13/02/2025,SANLAM MAROC,SAH,2000.0,1999.0,2000.0,1830.0,49,95605.0,7,8229631126.0
12/02/2025,SANLAM MAROC,SAH,2030.0,2030.0,2030.0,2030.0,23,46690.0,3,8357254220.0
11/02/2025,SANLAM MAROC,SAH,1908.0,1908.0,1908.0,1908.0,46,87768.0,5,7854995592.0
10/02/2025,SANLAM MAROC,SAH,1795.0,1800.0,1890.0,1790.0,26,47160.0,10,7410373200.0
07/02/2025,SANLAM MAROC,SAH,1810.0,1810.0,1810.0,1810.0,24,43440.0,3,7451541940.0
06/02/2025,SANLAM MAROC,SAH,-,1830.0,-,-,-,-,-,7533879420.0
05/02/2025,SANLAM MAROC,SAH,1830.0,1830.0,1830.0,1830.0,10,18300.0,1,7533879420.0
04/02/2025,SANLAM MAROC,SAH,1810.0,1820.0,1825.0,1810.0,130,235355.0,4,7492710680.0
03/02/2025,SANLAM MAROC,SAH,1810.0,1810.0,1810.0,1810.0,3,5430.0,1,7451541940.0
31/01/2025,SANLAM MAROC,SAH,-,1810.0,-,-,-,-,-,7451541940.0
30/01/2025,SANLAM MAROC,SAH,1795.0,1810.0,1810.0,1795.0,11,19775.0,2,7451541940.0
29/01/2025,SANLAM MAROC,SAH,1790.0,1800.0,1800.0,1790.0,20,35840.0,5,7410373200.0
28/01/2025,SANLAM MAROC,SAH,1800.0,1800.0,1800.0,1800.0,18,32400.0,4,7410373200.0
27/01/2025,SANLAM MAROC,SAH,-,1854.0,-,-,-,-,-,7632684396.0
24/01/2025,SANLAM MAROC,SAH,-,1854.0,-,-,-,-,-,7632684396.0
23/01/2025,SANLAM MAROC,SAH,-,1854.0,-,-,-,-,-,7632684396.0
22/01/2025,SANLAM MAROC,SAH,-,1854.0,-,-,-,-,-,7632684396.0
21/01/2025,SANLAM MAROC,SAH,-,1854.0,-,-,-,-,-,7632684396.0
20/01/2025,SANLAM MAROC,SAH,-,1854.0,-,-,-,-,-,7632684396.0
17/01/2025,SANLAM MAROC,SAH,1890.0,1854.0,1890.0,1734.0,9,16158.0,4,7632684396.0
16/01/2025,SANLAM MAROC,SAH,1890.0,1890.0,1900.0,1890.0,25,47270.0,5,7780891860.0
15/01/2025,SANLAM MAROC,SAH,1890.0,1890.0,1890.0,1890.0,75,141750.0,4,7780891860.0
13/01/2025,SANLAM MAROC,SAH,-,1890.0,-,-,-,-,-,7780891860.0
10/01/2025,SANLAM MAROC,SAH,1888.0,1890.0,1890.0,1888.0,66,124738.0,5,7780891860.0
09/01/2025,SANLAM MAROC,SAH,1864.0,1864.0,1864.0,1864.0,1,1864.0,1,7673853136.0
08/01/2025,SANLAM MAROC,SAH,1805.0,1830.0,1830.0,1752.0,75,135502.0,8,7533879420.0
07/01/2025,SANLAM MAROC,SAH,1805.0,1805.0,1805.0,1805.0,6,10830.0,1,7430957570.0
06/01/2025,SANLAM MAROC,SAH,1838.0,1838.0,1838.0,1838.0,2000,3676000.0,1,7566814412.0
03/01/2025,SANLAM MAROC,SAH,1840.0,1840.0,1840.0,1840.0,25,46000.0,3,7575048160.0
02/01/2025,SANLAM MAROC,SAH,1755.0,1756.0,1828.0,1755.0,12,21282.0,7,7229230744.0
