Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
27/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1380.0,1380.0,1380.0,1380.0,50,69000.0,1,12364800000.0
26/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1399.0,1380.0,1399.0,1380.0,20,27695.0,5,12364800000.0
25/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1369.0,1400.0,1400.0,1369.0,50,68764.0,5,12544000000.0
24/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1360.0,1360.0,1360.0,1360.0,1,1360.0,1,12185600000.0
21/06/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1330.0,-,-,-,-,-,11916800000.0
20/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1325.0,1330.0,1349.0,1322.0,340,452085.0,6,11916800000.0
19/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1350.0,1350.0,1350.0,1350.0,100,135000.0,4,12096000000.0
14/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1375.0,1370.0,1375.0,1370.0,431,590475.0,2,12275200000.0
13/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1369.0,1370.0,1370.0,1369.0,1100,1506999.0,2,12275200000.0
12/06/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1375.0,-,-,-,-,-,12320000000.0
11/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1330.0,1375.0,1375.0,1330.0,4402,5854750.0,6,12320000000.0
10/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1317.0,1317.0,1317.0,1317.0,1600,2107200.0,3,11800320000.0
07/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1350.0,1315.0,1350.0,1315.0,1000,1346451.0,5,11782400000.0
06/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1380.0,1350.0,1380.0,1350.0,2100,2838000.0,2,12096000000.0
05/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1350.0,1349.0,1350.0,1345.0,3053,4121506.0,10,12087040000.0
04/06/2024,TOTALENERGIES MARKETING MAROC,TMA,1350.0,1360.0,1360.0,1350.0,345,469100.0,3,12185600000.0
03/06/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1380.0,-,-,-,-,-,12364800000.0
31/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1380.0,1380.0,1380.0,1380.0,17,23460.0,5,12364800000.0
30/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1370.0,1370.0,1370.0,1370.0,2500,3425000.0,2,12275200000.0
29/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1370.0,1370.0,1370.0,1370.0,1031,1412470.0,3,12275200000.0
28/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1397.0,1345.0,1399.0,1345.0,4043,5538945.0,12,12051200000.0
27/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1375.0,1370.0,1375.0,1370.0,1506,2063250.0,3,12275200000.0
24/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1369.0,1369.0,1369.0,1369.0,43,58867.0,1,12266240000.0
23/05/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1365.0,-,-,-,-,-,12230400000.0
22/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1417.0,1365.0,1417.0,1365.0,167,230470.0,13,12230400000.0
21/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1368.0,1403.0,1403.0,1366.0,5,6869.0,3,12570880000.0
20/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1385.0,1385.0,1385.0,1385.0,47,65095.0,2,12409600000.0
17/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1380.0,1400.0,1400.0,1380.0,3026,4176180.0,7,12544000000.0
16/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1368.0,1407.0,1407.0,1367.0,49,67081.0,5,12606720000.0
15/05/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1408.0,-,-,-,-,-,12615680000.0
14/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1408.0,1408.0,1408.0,1408.0,580,816640.0,6,12615680000.0
13/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1408.0,1408.0,1408.0,1408.0,28,39424.0,3,12615680000.0
10/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1400.0,1400.0,1400.0,1400.0,2094,2931600.0,4,12544000000.0
09/05/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1400.0,-,-,-,-,-,12544000000.0
08/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1400.0,1400.0,1400.0,1400.0,1,1400.0,1,12544000000.0
07/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1395.0,1366.0,1436.0,1366.0,1253,1712510.0,13,12239360000.0
06/05/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1400.0,-,-,-,-,-,12544000000.0
03/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1400.0,1400.0,1415.0,1400.0,2101,2941415.0,7,12544000000.0
02/05/2024,TOTALENERGIES MARKETING MAROC,TMA,1400.0,1400.0,1400.0,1400.0,4455,6237000.0,8,12544000000.0
30/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1374.0,1410.0,1410.0,1374.0,264,368572.0,17,12633600000.0
29/04/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1375.0,-,-,-,-,-,12320000000.0
26/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1338.0,1375.0,1375.0,1338.0,2618,3589673.0,11,12320000000.0
25/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1333.0,1375.0,1375.0,1333.0,2,2708.0,2,12320000000.0
24/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1333.0,1367.0,1367.0,1333.0,3,4033.0,2,12248320000.0
23/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1331.0,1367.0,1367.0,1331.0,3,4065.0,2,12248320000.0
22/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1350.0,1350.0,1350.0,1350.0,18,24300.0,2,12096000000.0
19/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1330.0,1350.0,1350.0,1320.0,143,191905.0,8,12096000000.0
18/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1350.0,1350.0,1350.0,1350.0,1,1350.0,1,12096000000.0
17/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1338.0,1350.0,1350.0,1315.0,12064,16285040.0,12,12096000000.0
16/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1360.0,1352.0,1390.0,1352.0,257,355196.0,25,12113920000.0
15/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1362.0,1379.0,1390.0,1362.0,827,1134159.0,12,12355840000.0
09/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1336.0,1350.0,1376.0,1336.0,298,403314.0,12,12096000000.0
08/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1400.0,1336.0,1400.0,1321.0,1137,1533530.0,30,11970560000.0
05/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1395.0,1400.0,1400.0,1394.0,778,1086273.0,18,12544000000.0
04/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1353.0,1394.0,1394.0,1335.0,192,259520.0,14,12490240000.0
03/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1360.0,1400.0,1400.0,1360.0,577,803083.0,14,12544000000.0
02/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1398.0,1398.0,1398.0,1398.0,205,286590.0,2,12526080000.0
01/04/2024,TOTALENERGIES MARKETING MAROC,TMA,1395.0,1399.0,1399.0,1395.0,575,804377.0,5,12535040000.0
29/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1360.0,1401.0,1401.0,1360.0,1120,1560115.0,10,12552960000.0
28/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1365.0,1400.0,1400.0,1365.0,8022,11176379.0,19,12544000000.0
27/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1301.0,1360.0,1360.0,1301.0,2657,3605756.0,23,12185600000.0
26/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1295.0,1300.0,1300.0,1287.0,745,961692.0,14,11648000000.0
25/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1290.0,1291.0,1291.0,1280.0,692,892124.0,19,11567360000.0
22/03/2024,TOTALENERGIES MARKETING MAROC,TMA,-,1358.0,-,-,-,-,-,12167680000.0
21/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1358.0,1358.0,1358.0,1358.0,10,13580.0,4,12167680000.0
20/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1332.0,1300.0,1332.0,1300.0,400,520539.0,25,11648000000.0
19/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1332.0,1332.0,1332.0,1332.0,1,1332.0,1,11934720000.0
18/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1351.0,1379.0,1379.0,1351.0,28,37858.0,5,12355840000.0
15/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1335.0,1380.0,1380.0,1331.0,3220,4442278.0,11,12364800000.0
14/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1371.0,1345.0,1371.0,1345.0,34,46070.0,10,12051200000.0
13/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1380.0,1351.0,1380.0,1351.0,19,25963.0,5,12104960000.0
12/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1393.0,1388.0,1393.0,1388.0,13,18051.0,4,12436480000.0
11/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1405.0,1392.0,1405.0,1392.0,101,140605.0,3,12472320000.0
08/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1400.0,1400.0,1400.0,1400.0,3007,4209800.0,7,12544000000.0
07/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1430.0,1430.0,1430.0,1430.0,1000,1430000.0,1,12812800000.0
06/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1406.0,1430.0,1430.0,1400.0,5488,7844588.0,29,12812800000.0
05/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1430.0,1430.0,1430.0,1430.0,1000,1430000.0,1,12812800000.0
04/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1430.0,1420.0,1435.0,1405.0,152,217506.0,9,12723200000.0
01/03/2024,TOTALENERGIES MARKETING MAROC,TMA,1411.0,1410.0,1411.0,1410.0,58,81830.0,4,12633600000.0
29/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1438.0,1428.0,1438.0,1405.0,388,553734.0,12,12794880000.0
28/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1404.0,1428.0,1428.0,1404.0,31,43598.0,4,12794880000.0
27/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1417.0,1440.0,1440.0,1416.0,13,18461.0,3,12902400000.0
26/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1441.0,1457.0,1457.0,1441.0,58,83954.0,6,13054720000.0
23/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1440.0,1455.0,1469.0,1440.0,5371,7816256.0,22,13036800000.0
22/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1430.0,1440.0,1440.0,1430.0,11,15740.0,3,12902400000.0
21/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1409.0,1440.0,1440.0,1371.0,3495,4997214.0,26,12902400000.0
20/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1416.0,1411.0,1430.0,1406.0,6041,8637964.0,11,12642560000.0
19/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1455.0,1416.0,1455.0,1416.0,17,24419.0,4,12687360000.0
16/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1463.0,1400.0,1464.0,1400.0,1261,1781699.0,45,12544000000.0
15/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1480.0,1463.0,1481.0,1463.0,567,832156.0,29,13108480000.0
14/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1409.0,1463.0,1509.0,1409.0,8891,12813330.0,71,13108480000.0
13/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1357.0,1403.0,1403.0,1355.0,13166,18243365.0,73,12570880000.0
12/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1350.0,1355.0,1355.0,1350.0,406,549051.0,10,12140800000.0
09/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1350.0,1350.0,1350.0,1327.0,545,735566.0,8,12096000000.0
08/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1350.0,1350.0,1350.0,1336.0,837,1129302.0,14,12096000000.0
07/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1330.0,1350.0,1355.0,1330.0,2637,3530638.0,23,12096000000.0
06/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1311.0,1330.0,1330.0,1310.0,32,42073.0,8,11916800000.0
05/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1330.0,1333.0,1333.0,1330.0,181,240763.0,4,11943680000.0
02/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1350.0,1330.0,1369.0,1330.0,615,819628.0,14,11916800000.0
01/02/2024,TOTALENERGIES MARKETING MAROC,TMA,1370.0,1350.0,1375.0,1345.0,642,868361.0,27,12096000000.0
31/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1255.0,1350.0,1369.0,1255.0,9966,12991091.0,66,12096000000.0
30/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1250.0,1250.0,1250.0,1250.0,94,117500.0,5,11200000000.0
29/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1250.0,1250.0,1269.0,1249.0,881,1101404.0,15,11200000000.0
26/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1227.0,1256.0,1256.0,1227.0,2232,2765251.0,23,11253760000.0
25/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1210.0,1228.0,1228.0,1210.0,370,447735.0,11,11002880000.0
24/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1200.0,1228.0,1228.0,1200.0,220,266148.0,3,11002880000.0
23/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1200.0,1210.0,1228.0,1200.0,181,219043.0,24,10841600000.0
22/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1209.0,1210.0,1210.0,1209.0,33,39898.0,5,10841600000.0
19/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1198.0,1209.0,1209.0,1198.0,1301,1561148.0,15,10832640000.0
18/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1185.0,1196.0,1196.0,1180.0,660,784296.0,17,10716160000.0
17/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1150.0,1186.0,1186.0,1150.0,200,234677.0,25,10626560000.0
16/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1155.0,1195.0,1195.0,1150.0,3053,3646195.0,6,10707200000.0
15/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1180.0,1180.0,1180.0,1180.0,4,4720.0,2,10572800000.0
12/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1180.0,1180.0,1180.0,1180.0,806,951080.0,4,10572800000.0
10/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1151.0,1180.0,1192.0,1151.0,1016,1198879.0,7,10572800000.0
09/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1180.0,1180.0,1180.0,1180.0,35,41300.0,3,10572800000.0
08/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1180.0,1180.0,1180.0,1170.0,1006,1184310.0,11,10572800000.0
05/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1166.0,1180.0,1180.0,1166.0,575,678150.0,6,10572800000.0
04/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1175.0,1175.0,1175.0,1175.0,50,58750.0,3,10528000000.0
03/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1170.0,1175.0,1207.0,1170.0,3342,3941568.0,13,10528000000.0
02/01/2024,TOTALENERGIES MARKETING MAROC,TMA,1179.0,1170.0,1185.0,1170.0,441,516524.0,8,10483200000.0
29/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1157.0,1160.0,1160.0,1157.0,8500,9855500.0,12,10393600000.0
28/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1155.0,1155.0,1175.0,1155.0,4133,4773635.0,15,10348800000.0
27/12/2023,TOTALENERGIES MARKETING MAROC,TMA,-,1140.0,-,-,-,-,-,10214400000.0
26/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1139.0,1140.0,1173.0,1139.0,336,383244.0,5,10214400000.0
25/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1135.0,1135.0,1135.0,1135.0,20,22700.0,2,10169600000.0
22/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1154.0,1135.0,1159.0,1133.0,2382,2711143.0,14,10169600000.0
21/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1146.0,1160.0,1179.0,1145.0,15,17300.0,5,10393600000.0
20/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1180.0,1160.0,1180.0,1160.0,131,152200.0,10,10393600000.0
19/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1150.0,1180.0,1185.0,1150.0,453,533255.0,9,10572800000.0
18/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1150.0,1118.0,1150.0,1118.0,5049,5805544.0,13,10017280000.0
15/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1123.0,1105.0,1140.0,1105.0,1387,1533046.0,10,9900800000.0
14/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1123.0,1122.0,1123.0,1101.0,7,7750.0,4,10053120000.0
13/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1071.0,1121.0,1123.0,1070.0,349,390173.0,17,10044160000.0
12/12/2023,TOTALENERGIES MARKETING MAROC,TMA,-,1071.0,-,-,-,-,-,9596160000.0
11/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1100.0,1071.0,1100.0,1071.0,63,68139.0,17,9596160000.0
08/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1088.0,1100.0,1100.0,1088.0,601,661088.0,7,9856000000.0
07/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1101.0,1101.0,1120.0,1101.0,57,62799.0,7,9864960000.0
06/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1090.0,1090.0,1090.0,1090.0,54,58860.0,9,9766400000.0
05/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1100.0,1100.0,1100.0,1100.0,723,795300.0,5,9856000000.0
04/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1100.0,1100.0,1125.0,1100.0,1163,1281462.0,6,9856000000.0
01/12/2023,TOTALENERGIES MARKETING MAROC,TMA,1100.0,1100.0,1100.0,1100.0,360,396000.0,5,9856000000.0
30/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1100.0,1091.0,1100.0,1091.0,79,86810.0,9,9775360000.0
29/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1100.0,1100.0,1100.0,1099.0,838,921776.0,6,9856000000.0
28/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1100.0,1100.0,1100.0,1100.0,123,135300.0,2,9856000000.0
27/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1100.0,1100.0,1100.0,1100.0,130,143000.0,1,9856000000.0
24/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1100.0,1100.0,1100.0,1100.0,706,776600.0,9,9856000000.0
23/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1125.0,1125.0,1125.0,1125.0,10,11250.0,1,10080000000.0
22/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1119.0,1120.0,1120.0,1092.0,80,89511.0,10,10035200000.0
21/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1099.0,1120.0,1120.0,1082.0,2151,2368493.0,12,10035200000.0
20/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1100.0,1100.0,1100.0,1100.0,5,5500.0,2,9856000000.0
17/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1115.0,1095.0,1115.0,1095.0,11,12245.0,3,9811200000.0
16/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1100.0,1100.0,1100.0,1100.0,1,1100.0,1,9856000000.0
15/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1090.0,1090.0,1090.0,1090.0,1,1090.0,1,9766400000.0
14/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1090.0,1090.0,1090.0,1090.0,2892,3152280.0,2,9766400000.0
13/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1070.0,1100.0,1100.0,1070.0,74,79212.0,6,9856000000.0
10/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1120.0,1080.0,1120.0,1080.0,208,224960.0,11,9676800000.0
09/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1100.0,1120.0,1120.0,1090.0,109,118950.0,5,10035200000.0
08/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1090.0,1118.0,1118.0,1085.0,509,552481.0,11,10017280000.0
07/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1080.0,1085.0,1090.0,1080.0,392,423705.0,3,9721600000.0
03/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1084.0,1080.0,1085.0,1080.0,541,584388.0,8,9676800000.0
02/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1066.0,1083.0,1083.0,1065.0,130,138470.0,6,9703680000.0
01/11/2023,TOTALENERGIES MARKETING MAROC,TMA,1066.0,1066.0,1066.0,1066.0,1000,1066000.0,2,9551360000.0
31/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1056.0,1060.0,1060.0,1056.0,664,701189.0,4,9497600000.0
30/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1053.0,1053.0,1053.0,1053.0,2,2106.0,1,9434880000.0
27/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1060.0,1051.0,1060.0,1051.0,70,73658.0,8,9416960000.0
26/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1071.0,1060.0,1071.0,1060.0,1754,1869665.0,5,9497600000.0
25/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1105.0,1056.0,1120.0,1056.0,9,9828.0,5,9461760000.0
24/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1105.0,1050.0,1105.0,1050.0,229,242939.0,31,9408000000.0
23/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1105.0,1105.0,1105.0,1100.0,56,61800.0,9,9900800000.0
20/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1105.0,1101.0,1105.0,1100.0,95,104816.0,17,9864960000.0
19/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1110.0,1105.0,1110.0,1101.0,351,387867.0,15,9900800000.0
18/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1109.0,1109.0,1109.0,1109.0,10,11090.0,3,9936640000.0
17/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1120.0,1106.0,1120.0,1105.0,3446,3854706.0,21,9909760000.0
16/10/2023,TOTALENERGIES MARKETING MAROC,TMA,-,1120.0,-,-,-,-,-,10035200000.0
13/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1120.0,1120.0,1120.0,1120.0,45,50400.0,5,10035200000.0
12/10/2023,TOTALENERGIES MARKETING MAROC,TMA,-,1120.0,-,-,-,-,-,10035200000.0
11/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1120.0,1120.0,1120.0,1120.0,43,48160.0,4,10035200000.0
10/10/2023,TOTALENERGIES MARKETING MAROC,TMA,-,1149.0,-,-,-,-,-,10295040000.0
09/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1149.0,1149.0,1149.0,1149.0,3,3447.0,2,10295040000.0
06/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1150.0,1125.0,1150.0,1125.0,3463,3904352.0,20,10080000000.0
05/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1148.0,1150.0,1169.0,1120.0,410,470668.0,20,10304000000.0
04/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1146.0,1116.0,1150.0,1105.0,89,100751.0,23,9999360000.0
03/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1110.0,1135.0,1135.0,1110.0,113,125630.0,5,10169600000.0
02/10/2023,TOTALENERGIES MARKETING MAROC,TMA,1150.0,1100.0,1150.0,1100.0,1301,1462918.0,23,9856000000.0
27/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1107.0,1150.0,1150.0,1107.0,1217,1355748.0,12,10304000000.0
26/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1106.0,1150.0,1150.0,1106.0,4481,5025730.0,14,10304000000.0
25/09/2023,TOTALENERGIES MARKETING MAROC,TMA,-,1105.0,-,-,-,-,-,9900800000.0
22/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1106.0,1105.0,1106.0,1105.0,454,501672.0,5,9900800000.0
21/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1120.0,1104.0,1120.0,1104.0,200,222400.0,2,9891840000.0
20/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1116.0,1144.0,1144.0,1103.0,1313,1469111.0,13,10250240000.0
19/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1138.0,1150.0,1150.0,1100.0,282,315364.0,28,10304000000.0
18/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1091.0,1139.0,1139.0,1091.0,61,68124.0,10,10205440000.0
15/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1110.0,1090.0,1145.0,1090.0,1138,1244050.0,38,9766400000.0
14/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1115.0,1115.0,1115.0,1115.0,110,122650.0,9,9990400000.0
13/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1095.0,1186.0,1186.0,1095.0,68,79525.0,6,10626560000.0
12/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1120.0,1119.0,1120.0,1096.0,231,254515.0,20,10026240000.0
11/09/2023,TOTALENERGIES MARKETING MAROC,TMA,-,1100.0,-,-,-,-,-,9856000000.0
08/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1100.0,1100.0,1100.0,1100.0,690,759000.0,26,9856000000.0
07/09/2023,TOTALENERGIES MARKETING MAROC,TMA,-,1166.0,-,-,-,-,-,10447360000.0
06/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1172.0,1166.0,1172.0,1166.0,51,59556.0,6,10447360000.0
05/09/2023,TOTALENERGIES MARKETING MAROC,TMA,-,1172.0,-,-,-,-,-,10501120000.0
04/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1172.0,1172.0,1172.0,1172.0,8,9376.0,3,10501120000.0
01/09/2023,TOTALENERGIES MARKETING MAROC,TMA,1196.0,1198.0,1198.0,1196.0,5,5982.0,3,10734080000.0
31/08/2023,TOTALENERGIES MARKETING MAROC,TMA,1200.0,1200.0,1200.0,1171.0,195,233931.0,15,10752000000.0
30/08/2023,TOTALENERGIES MARKETING MAROC,TMA,1239.0,1238.0,1239.0,1238.0,2,2477.0,2,11092480000.0
29/08/2023,TOTALENERGIES MARKETING MAROC,TMA,-,1270.0,-,-,-,-,-,11379200000.0
28/08/2023,TOTALENERGIES MARKETING MAROC,TMA,-,1270.0,-,-,-,-,-,11379200000.0
25/08/2023,TOTALENERGIES MARKETING MAROC,TMA,1235.0,1270.0,1270.0,1235.0,144,179940.0,17,11379200000.0
24/08/2023,TOTALENERGIES MARKETING MAROC,TMA,1237.0,1255.0,1255.0,1235.0,574,719977.0,4,11244800000.0
23/08/2023,TOTALENERGIES MARKETING MAROC,TMA,1237.0,1235.0,1237.0,1235.0,11,13592.0,6,11065600000.0
22/08/2023,TOTALENERGIES MARKETING MAROC,TMA,1280.0,1239.0,1280.0,1239.0,80,101990.0,8,11101440000.0
